request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2258,59.9847,59.6139,false
2259,68.1789,67.7651,false
2260,100.8004,100.4117,false
2261,72.5058,72.1015,false
2262,57.076,56.7391,false
2263,61.233,60.9031,false
2264,110.0085,109.6797,false
2265,78.1371,77.6892,false
2266,72.6446,72.3107,false
2267,76.492,76.1696,false
2268,79.822,79.1381,false
2269,67.0655,66.7121,false
2270,57.2327,56.6922,false
2271,89.6462,89.292,false
2272,68.5199,68.191,false
2273,116.1261,115.7767,false
2274,78.8459,78.5292,false
2275,80.1541,79.8376,false
2276,81.002,80.6836,false
2277,68.8172,68.4965,false
2278,103.9018,103.5838,false
2279,64.3914,64.0958,false
2280,71.2224,70.9137,false
2281,66.7296,66.4305,false
2282,72.2749,71.9655,false
2283,60.6773,60.3804,false
2284,62.3283,62.0309,false
2285,49.9906,49.6719,false
2286,112.5116,111.6839,false
2287,90.7088,90.346,false
2288,73.1048,72.7229,false
2289,57.3343,56.9664,false
2290,64.0502,63.7124,false
2291,68.1793,67.7667,false
2292,69.4744,69.0468,false
2293,76.7988,76.3147,false
2294,82.1943,81.8809,false
2295,91.2105,90.7084,false
2296,89.7685,89.399,false
2297,76.6861,76.3323,false
2298,78.7959,78.4644,false
2299,82.1901,81.8038,false
2300,69.5016,69.1771,false
2301,98.126,97.7579,false
2302,93.7076,93.3357,false
2303,101.7505,101.3761,false
2304,76.5347,76.1326,false
2305,84.8294,84.4069,false
2306,140.8883,140.5316,false
2307,78.4783,78.1168,false
2308,66.7045,66.2301,false
2309,85.035,84.5987,false
2310,97.0285,96.6854,false
2311,75.4965,75.1198,false
2312,93.1389,92.7965,false
2313,120.7156,120.3717,false
2314,87.5171,87.1664,false
2315,121.1677,120.8014,false
2316,66.4985,66.1008,false
2317,78.0145,77.6313,false
2318,123.5647,123.2033,false
2319,71.4274,71.0691,false
2320,65.5257,65.1757,false
2321,72.2084,71.845,false
2322,89.2724,88.9051,false
2323,80.1969,79.8122,false
2324,63.26,62.9072,false
2325,118.3945,118.0312,false
2326,70.1125,69.7182,false
2327,78.0139,77.6619,false
2328,118.5137,118.1499,false
2329,69.2163,68.8071,false
2330,79.8301,79.4527,false
2331,85.525,85.1743,false
2332,80.8569,80.4913,false
2333,94.0581,93.704,false
2334,86.8061,86.4267,false
2335,76.8183,76.4208,false
2336,79.4188,79.0117,false
2337,71.3366,70.9521,false
2338,129.3263,128.9242,false
2339,94.3168,93.6587,false
2340,95.8848,95.5702,false
2341,81.5386,81.2066,false
2342,70.3379,69.9229,false
2343,89.5567,89.1855,false
2344,103.2289,102.8907,false
2345,108.459,108.144,false
2346,73.2439,72.7744,false
2347,83.7468,83.3929,false
2348,76.6147,76.2515,false
2349,118.5675,118.1365,false
2350,71.1538,70.8342,false
2351,114.6982,114.2729,false
2352,68.0192,67.6696,false
2353,76.2074,75.8519,false
2354,90.4801,90.0543,false
2355,91.4821,91.1291,false
2356,88.3128,87.9545,false
2357,97.915,97.5515,false
2358,95.6055,95.2455,false
2359,81.8744,81.2967,false
2360,82.2295,81.5776,false
2361,100.1869,99.8202,false
2362,83.1475,82.7647,false
2363,145.2982,144.9391,false
2364,103.5812,103.2053,false
2365,93.9536,93.6018,false
2366,75.8009,75.4349,false
2367,74.5358,73.9405,false
2368,92.5649,92.2081,false
2369,73.8682,73.4834,false
2370,91.7118,91.33,false
2371,84.6078,84.2423,false
2372,93.3094,92.906,false
2373,99.0317,98.6877,false
2374,102.6637,102.2986,false
2375,117.1822,116.7539,false
2376,85.4181,84.9439,false
2377,71.6896,71.3082,false
2378,67.4117,67.0562,false
2379,83.3517,82.7693,false
2380,81.079,80.697,false
2381,82.03,81.5359,false
2382,113.146,112.7823,false
2383,70.6805,70.1531,false
2384,105.6518,105.3225,false
2385,65.6057,65.2914,false
2386,70.654,70.3446,false
2387,57.5193,57.2157,false
2388,66.5044,65.9863,false
2389,138.0543,137.702,false
2390,76.8788,76.5297,false
2391,83.4283,83.0742,false
2392,99.2755,98.9114,false
2393,69.8491,69.4746,false
2394,55.7518,55.3996,false
2395,65.1277,64.6942,false
2396,74.9726,74.5614,false
2397,91.1879,90.7872,false
2398,53.3785,53.0228,false
2399,94.1084,93.7177,false
2400,109.0773,108.793,false
2401,83.2398,82.9048,false
2402,95.515,95.1633,false
2403,67.1521,66.7036,false
2404,97.6772,97.2603,false
2405,81.2381,80.7988,false
2406,74.2484,73.7063,false
2407,78.9252,78.41,false
2408,111.6513,111.2241,false
2409,97.5302,97.1641,false
2410,86.5868,86.2161,false
2411,80.0948,79.7271,false
2412,99.5373,99.1962,false
2413,91.12,90.7584,false
2414,113.2232,112.8752,false
2415,92.3879,91.9341,false
2416,88.0637,87.7422,false
2417,75.0419,74.6856,false
2418,85.4502,85.1437,false
2419,102.1291,101.8301,false
2420,122.2786,121.896,false
2421,60.2955,59.9927,false
2422,70.7959,70.4904,false
2423,65.9621,65.667,false
2424,92.3819,92.0849,false
2425,70.2304,69.9004,false
2426,71.5883,71.2814,false
2427,70.7726,70.4551,false
2428,105.3072,104.9823,false
2429,92.1043,91.7755,false
2430,85.5979,85.2204,false
2431,81.9181,81.5264,false
2432,79.8178,79.486,false
2433,86.9499,86.371,false
2434,94.1007,93.777,false
2435,100.4136,100.106,false
2436,68.7654,68.463,false
2437,80.5652,80.2447,false
2438,68.7013,68.3891,false
2439,78.6372,78.3,false
2440,103.6884,103.2128,false
2441,71.9849,71.6737,false
2442,70.8402,70.5265,false
2443,85.5185,85.1584,false
2444,92.9815,92.6389,false
2445,80.6524,80.3071,false
2446,89.4523,89.1019,false
2447,77.6384,77.2525,false
2448,109.7559,109.3338,false
2449,64.128,63.8378,false
2450,125.8255,125.5466,false
2451,84.1791,83.8173,false
2452,63.4723,63.0714,false
2453,126.2939,125.9508,false
2454,60.929,60.5506,false
2455,90.6309,90.2371,false
2456,87.0497,86.6783,false
2457,72.5584,72.174,false
2458,73.9631,73.5688,false
2459,81.265,80.8699,false
2460,97.8076,97.3908,false
2461,76.0657,75.6869,false
2462,69.4695,69.1009,false
2463,78.0932,77.7256,false
2464,87.2859,86.9245,false
2465,87.1423,86.7294,false
2466,73.7266,73.3497,false
2467,136.8531,136.4251,false
2468,93.4172,92.9711,false
2469,90.341,89.9753,false
2470,79.1169,78.6753,false
2471,89.3256,88.949,false
2472,152.9262,152.5053,false
2473,77.2992,76.9378,false
2474,87.3564,87.003,false
2475,83.7489,83.3626,false
2476,70.1311,69.7528,false
2477,83.3218,82.9435,false
2478,73.3625,72.985,false
2479,91.6382,91.2564,false
2480,91.8758,91.4638,false
2481,120.4738,120.1101,false
2482,89.0131,88.6314,false
2483,82.2547,81.5765,false
2484,84.5123,84.1651,false
2485,114.1547,113.8278,false
2486,77.6333,77.3296,false
2487,73.4872,73.1156,false
2488,92.2637,91.9316,false
2489,87.3469,87.0336,false
2490,72.0654,71.7148,false
2491,85.7159,85.4028,false
2492,67.1048,66.8002,false
2493,73.0646,72.7478,false
2494,75.9147,75.5946,false
2495,97.5891,97.263,false
2496,89.1455,88.8462,false
2497,83.8385,83.5214,false
2498,96.6571,96.1837,false
2499,91.7432,91.4194,false
2500,74.282,74.0041,false
2501,63.323,63.0194,false
2502,72.8345,72.5343,false
2503,62.2445,61.8489,false
2504,93.0942,92.7921,false
2505,89.3268,89.0311,false
2506,65.7461,65.4329,false
2507,74.0816,73.7918,false
2508,89.0265,88.7195,false
2509,70.2189,69.8441,false
2510,83.1297,82.8066,false
2511,77.311,76.9975,false
2512,64.0247,63.6461,false
2513,104.4647,104.1439,false
2514,71.5271,71.2115,false
2515,75.8907,75.5781,false
2516,65.4575,65.1619,false
2517,66.9801,66.6596,false
2518,98.825,98.5169,false
2519,74.6587,74.3654,false
2520,113.0784,112.7464,false
2521,85.4981,85.144,false
2522,70.1913,69.8775,false
2523,66.2728,65.9876,false
2524,57.4809,57.1945,false
2525,68.6464,68.1988,false
2526,84.2874,83.9719,false
2527,96.9553,96.5979,false
2528,83.2449,82.8789,false
2529,68.144,67.8255,false
2530,100.0243,99.7262,false
2531,68.7832,68.456,false
2532,64.5675,64.2547,false
2533,86.6456,86.347,false
2534,88.7121,88.3338,false
2535,62.0034,61.7186,false
2536,69.4589,69.1686,false
2537,63.6453,63.3413,false
2538,69.3315,69.0162,false
2539,86.1428,85.8361,false
2540,64.3515,64.0214,false
2541,68.2136,67.9226,false
2542,86.3705,86.0817,false
2543,85.4204,85.0444,false
2544,84.1059,83.7748,false
2545,72.0542,71.7552,false
2546,74.2845,73.8982,false
2547,79.3402,79.0026,false
2548,127.3711,127.0746,false
2549,84.3063,83.9229,false
2550,82.3965,82.051,false
2551,91.9439,91.6373,false
2552,69.689,69.3005,false
2553,82.589,82.2944,false
2554,61.875,61.5151,false
2555,121.0102,120.6652,false
2556,62.5116,62.185,false
2557,62.9133,62.6243,false
2558,69.5123,69.2252,false
2559,51.5758,51.2867,false
2560,62.3031,62.008,false
2561,88.1464,87.8578,false
2562,61.5542,61.2364,false
2563,130.3303,130.0068,false
2564,112.826,112.1178,false
2565,82.6709,82.3115,false
2566,56.2477,55.8565,false
2567,70.1308,69.7656,false
2568,84.8262,84.4053,false
2569,89.2639,88.9405,false
2570,87.5431,87.125,false
2571,121.5756,121.2797,false
2572,66.3449,66.0349,false
2573,69.5861,69.2499,false
2574,71.507,71.1498,false
2575,59.9501,59.6295,false
2576,98.0864,97.7971,false
2577,90.7284,90.3813,false
2578,83.5961,82.9814,false
2579,100.8385,100.5263,false
2580,70.6637,70.3738,false
2581,95.555,95.2626,false
2582,52.2372,51.9396,false
2583,79.5858,79.2744,false
2584,104.3519,104.0516,false
2585,73.4706,73.1349,false
2586,92.9437,92.6374,false
2587,76.5859,76.2573,false
2588,81.2839,80.974,false
2589,62.7688,62.4768,false
2590,104.1163,103.8045,false
2591,74.2902,73.9766,false
2592,80.8391,80.5344,false
2593,98.3052,97.9355,false
2594,73.5655,73.2638,false
2595,67.5657,67.2646,false
2596,119.1375,118.7981,false
2597,80.4584,80.1496,false
2598,80.5362,80.116,false
2599,68.8662,68.5667,false
2600,79.963,79.6653,false
2601,75.9092,75.574,false
2602,79.8815,79.4758,false
2603,91.4912,91.1915,false
2604,83.2859,82.9715,false
2605,85.7746,85.4677,false
2606,95.7764,95.4641,false
2607,72.2551,71.945,false
2608,69.7841,69.4818,false
2609,52.0487,51.7498,false
2610,74.5584,74.2728,false
2611,83.6413,83.3432,false
2612,71.9939,71.6807,false
2613,82.7752,82.4677,false
2614,69.0132,68.6767,false
2615,68.7132,68.407,false
2616,60.5437,60.2057,false
2617,67.7964,67.5061,false
2618,80.4458,80.1568,false
2619,78.0236,77.7254,false
2620,75.8885,75.5316,false
2621,67.7637,67.4589,false
2622,76.871,76.5797,false
2623,77.1438,76.8392,false
2624,84.8192,84.5191,false
2625,82.6375,82.3039,false
2626,97.3726,97.0629,false
2627,82.163,81.8537,false
2628,69.0701,68.6881,false
2629,73.133,72.761,false
2630,69.7553,69.4612,false
2631,59.5286,59.1399,false
2632,67.6689,67.3111,false
2633,112.5203,112.1865,false
2634,69.1052,68.8105,false
2635,70.4595,70.1536,false
2636,64.5371,64.2367,false
2637,85.8015,85.4853,false
2638,66.7027,66.3035,false
2639,60.7024,60.3834,false
2640,65.4516,65.1663,false
2641,65.2662,64.96,false
2642,64.1263,63.8352,false
2643,68.2298,67.8763,false
2644,75.8665,75.5639,false
