request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2458,79.7778,79.4164,false
2459,84.8322,84.5083,false
2460,110.9702,110.6463,false
2461,80.5354,80.1559,false
2462,68.1298,67.81,false
2463,79.1909,78.816,false
2464,71.2618,70.4815,false
2465,65.6518,65.3163,false
2466,71.2237,70.9154,false
2467,102.795,101.3599,false
2468,93.138,92.7462,false
2469,69.9692,69.6693,false
2470,69.6207,69.3204,false
2471,72.0088,71.697,false
2472,76.3357,76.0403,false
2473,72.9742,72.6491,false
2474,108.5914,108.2657,false
2475,63.2653,62.9237,false
2476,87.0811,86.4639,false
2477,90.1926,89.8939,false
2478,71.5458,71.225,false
2479,77.6006,77.3051,false
2480,111.8603,111.5403,false
2481,72.5545,72.0953,false
2482,79.8369,79.4349,false
2483,83.7162,83.3833,false
2484,60.8513,60.5632,false
2485,87.0807,86.7721,false
2486,91.426,91.1367,false
2487,118.3517,118.0253,false
2488,80.7467,80.2859,false
2489,82.2024,81.8758,false
2490,70.3496,69.9839,false
2491,69.1865,68.8779,false
2492,75.9082,75.5983,false
2493,71.615,71.3225,false
2494,116.3858,116.0825,false
2495,78.7478,78.3881,false
2496,65.9695,65.6345,false
2497,77.8951,77.5989,false
2498,88.5249,88.181,false
2499,77.4447,77.1324,false
2500,114.4914,114.2078,false
2501,83.1999,82.9068,false
2502,70.5905,70.3165,false
2503,84.133,83.8748,false
2504,66.1698,65.8816,false
2505,73.8711,73.61,false
2506,82.9301,82.6639,false
2507,108.0612,107.5956,false
2508,84.6873,84.4313,false
2509,102.83,102.5549,false
2510,86.2745,85.9651,false
2511,71.0819,70.8059,false
2512,114.1739,113.5244,false
2513,78.0935,77.7993,false
2514,73.5195,73.2274,false
2515,67.1228,66.8702,false
2516,71.209,70.9314,false
2517,66.0229,65.7544,false
2518,61.7823,61.525,false
2519,68.267,68.0016,false
2520,81.6235,81.3676,false
2521,81.3822,81.0625,false
2522,76.9043,76.6399,false
2523,76.448,76.2006,false
2524,67.823,67.5668,false
2525,78.157,77.9018,false
2526,75.6398,75.3817,false
2527,92.8363,92.5873,false
2528,75.013,74.7234,false
2529,94.7208,94.416,false
2530,63.1069,62.8078,false
2531,90.8106,90.4826,false
2532,85.052,84.388,false
2533,65.6624,65.3405,false
2534,74.873,74.5623,false
2535,114.4432,114.1401,false
2536,70.9003,70.6375,false
2537,71.5217,71.2362,false
2538,69.1717,68.9073,false
2539,69.578,69.3135,false
2540,67.9081,67.6467,false
2541,62.5372,62.2754,false
2542,64.1697,63.5556,false
2543,95.8548,95.595,false
2544,54.0603,53.7683,false
2545,75.7965,75.4851,false
2546,73.6525,73.3807,false
2547,75.8724,75.582,false
2548,85.1774,84.8388,false
2549,72.7292,72.4241,false
2550,116.2452,115.9174,false
2551,83.814,83.3881,false
2552,60.612,60.2896,false
2553,67.2974,66.9933,false
2554,92.9727,92.6733,false
2555,67.5856,67.28,false
2556,64.9148,64.6297,false
2557,96.4301,96.141,false
2558,90.5735,90.2372,false
2559,63.1132,62.7494,false
2560,72.1303,71.7466,false
2561,70.421,70.1267,false
2562,68.3532,68.0395,false
2563,91.9083,91.5954,false
2564,79.6617,79.2926,false
2565,103.154,102.8417,false
2566,94.7013,94.3849,false
2567,71.2777,70.9642,false
2568,70.1689,69.5571,false
2569,78.5404,78.223,false
2570,70.7653,70.421,false
2571,114.4576,114.1632,false
2572,69.4482,69.1621,false
2573,71.1125,70.7955,false
2574,79.7334,79.4343,false
2575,87.6755,87.326,false
2576,84.4635,84.0581,false
2577,64.7676,64.4409,false
2578,84.3262,84.0114,false
2579,86.6261,86.3265,false
2580,74.3343,74.0234,false
2581,65.7077,65.406,false
2582,73.8623,73.5627,false
2583,81.5137,81.2087,false
2584,101.5341,101.2017,false
2585,84.0059,83.6253,false
2586,86.0021,85.6714,false
2587,80.3693,79.9709,false
2588,76.4393,76.1486,false
2589,67.3685,67.0556,false
2590,66.2621,65.915,false
2591,64.4837,64.1418,false
2592,59.7507,59.4454,false
2593,82.2282,81.9313,false
2594,62.8366,62.533,false
2595,81.8387,81.5326,false
2596,92.8536,92.5571,false
2597,102.7601,102.4249,false
2598,78.8482,78.5427,false
2599,76.8547,76.5412,false
2600,131.9183,131.5688,false
2601,94.1337,93.802,false
2602,83.9101,83.6204,false
2603,68.6692,68.369,false
2604,71.2256,70.9301,false
2605,93.4488,93.1348,false
2606,98.3655,98.0732,false
2607,80.3604,80.0441,false
2608,74.5496,74.2739,false
2609,84.7987,84.5381,false
2610,78.7413,78.4837,false
2611,83.8094,83.5385,false
2612,87.8337,87.5708,false
2613,93.1404,92.8639,false
2614,73.2722,72.9251,false
2615,57.4211,57.0727,false
2616,93.6549,93.1669,false
2617,82.6656,82.3428,false
2618,77.2585,76.6857,false
2619,75.6465,75.3436,false
2620,117.7944,117.4625,false
2621,76.3712,76.1249,false
2622,60.5875,60.3357,false
2623,64.834,64.5717,false
2624,80.2876,80.0251,false
2625,80.0646,79.8158,false
2626,86.7066,86.4444,false
2627,94.2589,94.0131,false
2628,66.8944,66.6454,false
2629,77.4492,77.1776,false
2630,89.4232,89.091,false
2631,96.1188,95.8186,false
2632,52.4522,52.1364,false
2633,71.741,71.422,false
2634,89.0811,88.7782,false
2635,81.7319,81.4264,false
2636,59.9479,59.615,false
2637,63.234,62.8767,false
2638,61.2503,60.9051,false
2639,78.2469,77.9065,false
2640,78.537,78.2187,false
2641,63.7422,63.4312,false
2642,75.5806,75.2718,false
2643,74.7087,74.4125,false
2644,81.056,80.7563,false
2645,70.0844,69.7919,false
2646,81.3068,80.9873,false
2647,86.4289,86.0363,false
2648,75.0675,74.7501,false
2649,95.4691,95.1651,false
2650,79.9955,79.6882,false
2651,86.0633,85.8145,false
2652,93.1203,92.868,false
2653,78.6231,78.3534,false
2654,74.3009,74.0568,false
2655,80.9702,80.7173,false
2656,62.3135,62.0368,false
2657,88.3881,88.112,false
2658,83.9392,83.6923,false
2659,78.6059,78.348,false
2660,70.1595,69.8961,false
2661,107.7041,107.4398,false
2662,120.0047,119.7129,false
2663,51.0449,50.7617,false
2664,70.3858,70.0761,false
2665,64.7485,64.4719,false
2666,60.0718,59.7493,false
2667,89.659,89.4044,false
2668,77.1628,76.8748,false
2669,64.7932,64.5468,false
2670,93.4623,93.216,false
2671,74.9642,74.712,false
2672,66.0992,65.8517,false
2673,67.9168,67.653,false
2674,68.4857,68.2441,false
2675,55.2033,54.9011,false
2676,79.7985,79.5626,false
2677,78.251,77.8414,false
2678,61.8241,61.5687,false
2679,86.2712,86.0209,false
2680,68.0106,67.7688,false
2681,78.9893,78.281,false
2682,61.209,60.8939,false
2683,71.5397,71.2626,false
2684,70.0397,69.7094,false
2685,58.2159,57.9522,false
2686,97.0651,96.8203,false
2687,65.9905,65.7478,false
2688,61.0612,60.801,false
2689,71.7606,71.501,false
2690,95.1438,94.8885,false
2691,90.8983,90.6061,false
2692,61.4544,61.1923,false
2693,116.5493,116.1152,false
2694,92.0138,91.7665,false
2695,63.278,63.031,false
2696,66.2553,66.0068,false
2697,79.3806,79.1095,false
2698,65.9632,65.6905,false
2699,76.5917,76.297,false
2700,97.7708,97.4395,false
2701,72.4595,72.2095,false
2702,86.0052,85.7273,false
2703,69.9163,69.5846,false
2704,53.4288,53.1478,false
2705,64.0013,63.7504,false
2706,81.4045,81.1421,false
2707,67.6074,67.2457,false
2708,66.6983,66.1271,false
2709,74.7968,74.4683,false
2710,68.1683,67.9163,false
2711,80.6059,80.3236,false
2712,60.9311,60.6658,false
2713,87.2879,87.0338,false
2714,88.2458,87.9899,false
2715,91.4882,91.2224,false
2716,73.82,73.5611,false
2717,53.3461,53.0954,false
2718,68.0069,67.7355,false
2719,65.805,65.556,false
2720,75.1564,74.9077,false
2721,70.8607,70.5979,false
2722,76.8819,76.5994,false
2723,92.8772,92.5509,false
2724,51.8103,51.546,false
2725,90.4809,90.2297,false
2726,64.0425,63.7671,false
2727,68.219,67.9483,false
2728,61.023,60.7468,false
2729,84.5479,84.2255,false
2730,80.3181,80.0632,false
2731,80.8742,80.6133,false
2732,76.9634,76.6011,false
2733,58.7173,58.3933,false
2734,72.0317,71.6991,false
2735,75.472,75.1477,false
2736,78.1644,77.864,false
2737,90.6582,90.3381,false
2738,85.8533,85.5445,false
2739,91.4448,91.1551,false
2740,92.3225,91.9895,false
2741,91.0064,90.7129,false
2742,73.3666,70.4491,false
2743,86.8978,86.5505,false
2744,78.7865,78.4821,false
2745,94.8349,94.5227,false
2746,70.3411,70.0398,false
2747,88.4144,88.1012,false
2748,54.1363,53.8325,false
2749,66.062,65.7399,false
2750,111.7231,111.3934,false
2751,131.2985,130.8349,false
2752,71.1233,70.8225,false
2753,65.0456,64.7511,false
2754,63.4949,63.1404,false
2755,96.3074,95.9812,false
2756,54.6497,54.3183,false
2757,78.9664,78.6448,false
2758,63.7607,63.4391,false
2759,77.2961,76.9447,false
2760,84.0984,83.7309,false
2761,92.9586,92.6271,false
2762,86.7743,86.2603,false
2763,87.4869,87.1796,false
2764,86.6459,86.2981,false
2765,97.0691,96.6547,false
2766,66.338,65.8178,false
2767,94.1753,93.8475,false
2768,69.32,69.0053,false
2769,76.1469,75.8589,false
2770,89.6228,88.8617,false
2771,91.2188,90.8818,false
2772,117.5547,117.1624,false
2773,68.2132,67.9049,false
2774,79.9992,79.5807,false
2775,72.333,72.0045,false
2776,65.6552,65.3384,false
2777,66.5707,66.2694,false
2778,83.5495,82.946,false
2779,104.9456,104.6418,false
2780,88.3723,88.1089,false
2781,75.6963,75.4363,false
2782,67.7925,67.5228,false
2783,89.5234,89.2423,false
2784,76.9616,76.7103,false
2785,68.5007,68.2486,false
2786,81.6362,81.3314,false
2787,81.7641,81.5115,false
2788,62.6848,62.4176,false
2789,93.4715,92.9553,false
2790,64.6338,64.3622,false
2791,54.3471,54.0796,false
2792,60.3377,60.0864,false
2793,59.8054,59.5373,false
2794,107.2739,106.96,false
2795,62.7488,62.4959,false
2796,74.6918,74.425,false
2797,69.628,69.3649,false
2798,80.8737,80.6133,false
2799,67.4499,67.1751,false
2800,78.4248,78.0664,false
2801,123.5356,123.1298,false
2802,101.6492,101.3127,false
2803,102.0159,101.7076,false
2804,100.4157,99.9982,false
2805,119.2148,118.8605,false
2806,161.2628,160.8256,false
2807,95.3655,95.0321,false
2808,115.9818,115.6501,false
2809,100.0942,99.7596,false
2810,101.7887,101.4054,false
2811,114.245,113.9401,false
2812,85.7842,85.4851,false
2813,82.1647,81.8592,false
2814,91.5711,91.2558,false
2815,100.8297,100.4964,false
2816,86.5895,86.2797,false
2817,104.3833,104.0691,false
2818,85.6662,85.347,false
2819,82.7721,82.4647,false
2820,84.7466,84.4313,false
2821,97.2844,96.9798,false
2822,107.3951,107.0869,false
2823,93.1969,92.7692,false
2824,92.3039,92.0154,false
2825,78.9685,78.635,false
2826,95.0127,94.6166,false
2827,79.4428,79.1337,false
2828,89.8341,89.4487,false
2829,86.9888,86.6713,false
2830,82.4212,81.9446,false
2831,73.8288,73.5137,false
2832,60.6938,60.4356,false
2833,61.3748,61.0586,false
2834,90.1141,89.8646,false
2835,80.4732,80.2151,false
2836,103.362,103.0189,false
2837,68.1782,67.8719,false
2838,52.9388,52.6238,false
2839,65.4907,64.8377,false
2840,76.4347,76.1298,false
2841,74.385,74.0986,false
2842,79.9866,79.7015,false
2843,89.8125,89.5638,false
2844,110.804,110.5597,false
2845,62.7523,62.4841,false
2846,74.4329,74.1674,false
2847,77.7356,77.4382,false
2848,57.0082,56.5829,false
2849,86.6521,86.4007,false
2850,100.8801,100.6056,false
2851,71.8142,71.5526,false
2852,65.9322,65.6768,false
2853,81.6136,81.2446,false
2854,81.1409,80.8796,false
2855,88.7594,88.4903,false
2856,81.7331,81.3121,false
2857,95.3386,95.0616,false
2858,85.6134,85.3556,false
2859,71.0747,70.7795,false
2860,72.0411,71.7462,false
2861,79.1301,78.8012,false
2862,75.6023,75.2231,false
2863,80.8536,79.1509,false
2864,69.5762,69.2563,false
2865,105.8312,105.5034,false
2866,145.0022,144.6679,false
2867,71.6428,71.2623,false
2868,83.1619,82.8692,false
2869,76.4808,76.1705,false
2870,71.3751,71.0645,false
2871,67.8628,67.568,false
2872,72.0196,71.5476,false
2873,78.6176,78.3151,false
2874,81.8762,81.5812,false
2875,94.166,93.8572,false
2876,67.313,66.9673,false
2877,78.3401,78.0116,false
2878,89.8011,89.4968,false
2879,89.3895,89.091,false
2880,82.2517,81.9526,false
2881,108.6968,108.4125,false
2882,102.5852,102.2772,false
2883,65.0619,64.7432,false
2884,96.7664,96.4697,false
2885,95.0999,94.5771,false
2886,89.8808,89.4647,false
2887,85.2702,84.8907,false
2888,110.7117,110.384,false
2889,91.7026,91.0569,false
2890,75.586,75.2595,false
2891,115.03,114.5571,false
2892,84.8063,84.4826,false
2893,91.0221,90.6702,false
2894,91.3435,91.0259,false
2895,83.0124,82.6658,false
2896,97.097,96.8155,false
2897,125.4756,125.1617,false
2898,93.0781,92.7517,false
2899,93.9704,93.5882,false
2900,122.2985,121.948,false
2901,86.6512,86.3822,false
2902,99.922,99.5932,false
2903,79.959,79.4723,false
2904,77.8362,77.5689,false
2905,70.5076,70.2075,false
2906,82.2291,81.9538,false
2907,83.4908,83.2194,false
2908,71.0492,70.7857,false
2909,101.368,100.9561,false
2910,71.6237,71.3077,false
2911,84.8282,84.5384,false
2912,59.4729,59.2251,false
2913,58.2492,57.9861,false
2914,60.1533,59.8801,false
2915,83.4026,83.1181,false
2916,98.2892,98.0065,false
2917,74.0906,73.8229,false
2918,73.1574,72.8371,false
2919,91.8797,91.4997,false
2920,97.4674,97.1503,false
2921,84.3712,84.0526,false
2922,88.4619,88.0873,false
2923,98.7269,98.4249,false
2924,80.8537,80.5283,false
2925,71.6989,71.382,false
2926,75.3097,74.9985,false
2927,76.7462,76.4288,false
2928,76.6964,76.387,false
2929,67.7158,67.3908,false
2930,106.9529,106.5815,false
2931,75.2481,74.9208,false
2932,77.1471,76.8412,false
2933,94.1769,93.8425,false
2934,79.9973,79.7013,false
2935,71.4946,71.1454,false
2936,82.8843,82.5794,false
2937,110.2372,109.9279,false
2938,72.4647,72.0233,false
2939,75.4013,75.0874,false
2940,78.8689,78.5601,false
2941,81.7252,81.3624,false
2942,83.7174,83.4212,false
2943,73.3241,72.9709,false
2944,112.483,112.1863,false
2945,67.6658,67.3947,false
2946,68.9415,68.68,false
2947,71.2419,70.9689,false
2948,67.2881,67.0215,false
2949,68.5129,68.1001,false
2950,86.4563,86.1379,false
2951,93.1265,92.6938,false
2952,75.4692,75.1627,false
2953,99.2742,98.9553,false
2954,98.2392,97.5297,false
2955,91.5577,91.2561,false
2956,105.4173,105.097,false
2957,94.1681,93.8636,false
2958,79.6836,79.3512,false
2959,88.4954,88.1096,false
2960,110.9059,110.5947,false
2961,91.921,91.4969,false
2962,68.1335,67.6945,false
2963,157.0518,156.5243,false
2964,75.5539,75.22,false
2965,71.3867,71.0367,false
2966,70.7,70.4004,false
2967,70.4826,70.1885,false
2968,91.3662,91.0099,false
2969,92.0498,91.4598,false
2970,66.4607,66.1247,false
2971,78.0011,77.6922,false
2972,90.0805,89.8241,false
2973,83.9817,83.3593,false
2974,61.6087,61.2573,false
2975,67.6541,67.35,false
2976,95.9586,95.645,false
2977,71.935,71.6149,false
2978,84.9031,84.5871,false
2979,65.3119,64.9955,false
2980,68.5823,68.2764,false
2981,81.278,80.9675,false
2982,69.7603,69.4526,false
2983,74.6392,74.3188,false
2984,120.1454,119.8316,false
2985,108.6426,108.317,false
2986,78.4698,78.0888,false
2987,82.4548,82.1526,false
2988,102.7004,102.2356,false
2989,80.769,76.4912,false
2990,98.4976,98.136,false
2991,92.2215,91.8813,false
2992,69.2625,68.885,false
2993,87.3092,86.8445,false
2994,88.4595,88.1429,false
2995,96.644,96.3357,false
2996,115.4844,115.0421,false
2997,116.3614,115.9148,false
2998,104.6725,104.3641,false
2999,106.0523,105.7465,false
3000,73.0978,72.7412,false
3001,106.9175,103.64,false
3002,66.3259,66.0176,false
3003,105.6756,105.3834,false
3004,97.2176,96.9131,false
3005,95.4794,95.1881,false
3006,76.1956,75.884,false
3007,106.6499,106.3505,false
3008,117.3334,116.9332,false
3009,100.9734,100.6695,false
3010,124.9634,124.656,false
3011,91.6414,91.2882,false
3012,120.6542,120.2964,false
3013,95.1298,94.8211,false
3014,105.4476,104.8359,false
3015,53.9028,53.599,false
3016,93.2009,92.9029,false
3017,95.7145,94.2577,false
3018,78.7974,78.4361,false
3019,144.3709,144.0331,false
3020,87.1314,86.8166,false
3021,72.7061,72.3232,false
3022,76.6965,76.4025,false
3023,63.916,63.6186,false
3024,75.877,75.5766,false
3025,106.1987,105.8708,false
3026,83.3433,83.0438,false
3027,71.5855,71.2882,false
3028,99.5105,99.1905,false
3029,66.9797,66.65,false
3030,66.2612,65.8256,false
3031,70.8277,70.5162,false
3032,65.9337,65.6262,false
3033,102.6768,102.378,false
3034,77.2751,77.0118,false
3035,80.5833,80.2727,false
3036,56.6269,56.3542,false
3037,76.169,75.8714,false
3038,70.3291,70.0651,false
3039,69.6479,69.3916,false
3040,70.1363,69.8829,false
3041,69.5299,69.2684,false
3042,72.7875,72.3113,false
3043,77.615,77.3447,false
3044,79.8362,79.5826,false
3045,74.9508,74.693,false
3046,93.8529,93.5963,false
3047,113.3932,112.5415,false
3048,90.1797,89.6195,false
3049,88.5355,88.2763,false
3050,62.683,62.34,false
3051,102.2002,101.9524,false
3052,74.9991,74.7488,false
3053,78.0588,77.7798,false
3054,103.4271,103.1075,false
3055,94.5889,94.298,false
3056,83.3842,83.0692,false
3057,72.7379,72.4693,false
3058,81.7318,81.4673,false
3059,87.9845,87.7267,false
3060,78.3874,78.1274,false
3061,56.3046,55.8989,false
3062,73.5446,73.2471,false
3063,84.0294,83.643,false
3064,94.9694,94.7136,false
3065,80.89,80.6041,false
3066,98.9435,98.6843,false
3067,99.5845,99.3056,false
3068,70.9205,70.6841,false
3069,105.4881,105.2201,false
3070,69.0114,68.7386,false
3071,79.2644,79.0014,false
3072,59.3929,59.1047,false
3073,87.6407,87.3377,false
3074,76.5491,76.1882,false
3075,77.5636,77.2872,false
3076,83.1371,82.8832,false
3077,68.1111,67.8268,false
3078,61.9341,61.6286,false
3079,80.9749,80.72,false
3080,105.2973,105.0378,false
3081,91.8489,91.5815,false
3082,75.4432,75.1608,false
3083,74.6895,74.3812,false
3084,71.8747,71.6242,false
3085,68.039,67.7226,false
3086,58.7833,58.4667,false
3087,88.1823,87.9139,false
3088,102.2229,101.971,false
3089,87.8596,87.6043,false
3090,57.8852,57.6141,false
3091,61.8079,61.5583,false
3092,68.2736,68.0231,false
3093,63.6007,63.3342,false
3094,73.7396,73.488,false
3095,72.2557,71.9911,false
3096,101.7948,101.4265,false
3097,63.0425,62.697,false
3098,61.1294,60.8666,false
3099,80.4265,80.16,false
3100,60.268,59.9648,false
3101,61.2583,60.9579,false
3102,67.7586,67.1825,false
3103,80.5693,80.2715,false
3104,100.3936,100.0939,false
3105,55.2358,54.9459,false
3106,77.69,77.3969,false
3107,95.1271,94.8732,false
3108,77.8084,77.4911,false
3109,85.7384,85.359,false
3110,58.5029,58.0871,false
3111,111.0254,110.6583,false
3112,61.9423,61.5562,false
3113,79.378,79.0741,false
3114,76.4062,76.0597,false
3115,64.677,64.3678,false
3116,90.7463,90.4537,false
3117,68.3511,68.0434,false
3118,92.2133,91.9107,false
3119,75.4039,75.0297,false
3120,76.1144,75.8105,false
3121,72.0536,71.7585,false
3122,70.3182,69.988,false
3123,68.6069,68.2735,false
3124,74.1553,73.8148,false
3125,87.2189,86.8845,false
3126,77.6207,77.3131,false
3127,70.0714,69.7499,false
3128,101.2921,100.9904,false
3129,90.322,90.0308,false
3130,67.0708,66.73,false
3131,82.1966,81.7926,false
3132,97.2317,96.9383,false
3133,95.0868,94.7669,false
3134,102.2146,101.9133,false
3135,92.9614,92.6634,false
3136,86.7105,86.4156,false
3137,76.6674,76.3529,false
3138,89.9594,89.5914,false
3139,78.71,78.3058,false
3140,94.2009,93.8853,false
3141,86.5706,86.2482,false
3142,80.2917,79.9736,false
3143,81.3849,81.039,false
3144,87.216,86.8871,false
3145,119.0398,118.7367,false
3146,59.9021,59.588,false
3147,66.6869,66.3576,false
3148,59.9086,59.6143,false
3149,70.6579,70.3595,false
3150,74.6093,74.2784,false
3151,63.9657,63.4664,false
3152,74.2686,73.6662,false
3153,70.8295,70.5401,false
3154,67.6659,67.3602,false
3155,93.1036,92.7633,false
3156,68.0604,67.7111,false
3157,64.3591,63.9885,false
3158,76.7155,76.3856,false
3159,89.7599,89.4169,false
3160,76.2021,75.8531,false
3161,70.3385,70.0405,false
3162,69.1761,68.8659,false
3163,80.9641,80.0715,false
3164,86.2839,85.941,false
3165,70.1469,69.7676,false
3166,66.4202,66.1136,false
3167,69.0683,68.7183,false
3168,93.0926,92.7946,false
3169,68.2089,67.8947,false
3170,67.9258,66.6076,false
3171,95.9273,95.5375,false
3172,72.463,72.1301,false
3173,81.8213,81.5033,false
3174,66.0695,65.7496,false
3175,98.9424,98.5438,false
3176,94.0688,93.6906,false
3177,76.6702,76.3579,false
3178,74.3943,73.9882,false
3179,74.0255,73.7097,false
3180,86.0048,85.6906,false
3181,68.6845,68.3771,false
3182,107.2106,106.8965,false
3183,53.9889,53.6577,false
3184,69.6468,69.2667,false
3185,78.8636,78.5575,false
3186,69.2529,68.9456,false
3187,63.8842,63.5962,false
3188,80.1375,79.8842,false
3189,85.6007,85.32,false
3190,75.3665,75.0442,false
3191,60.9018,60.641,false
3192,100.1985,99.9309,false
3193,80.0209,79.7154,false
3194,79.867,79.3675,false
3195,70.8224,70.5443,false
3196,60.3432,60.028,false
3197,99.1869,98.8786,false
3198,77.1062,76.8187,false
3199,80.2865,79.9461,false
3200,105.9458,105.5707,false
3201,102.9648,102.4757,false
3202,144.3662,144.06,false
3203,99.3936,99.0808,false
3204,72.7574,72.4517,false
3205,93.3446,92.7269,false
3206,71.2617,70.9655,false
3207,87.2443,86.925,false
3208,72.1419,71.8215,false
3209,104.4951,104.1494,false
3210,69.1809,68.7645,false
3211,80.737,80.3073,false
3212,79.0788,78.7874,false
3213,80.4051,79.9361,false
3214,86.4502,86.0828,false
3215,102.3618,102.0385,false
3216,64.4706,64.2198,false
3217,67.1041,66.7812,false
3218,83.4185,83.1032,false
3219,80.5861,80.218,false
3220,63.9316,63.6324,false
3221,55.8902,55.6298,false
3222,65.2941,65.0262,false
3223,77.5213,77.1775,false
3224,60.4904,60.2332,false
3225,63.818,63.5713,false
3226,90.0995,89.8399,false
3227,62.2692,61.9611,false
3228,76.6623,76.3513,false
3229,71.6655,71.262,false
3230,67.6482,67.3157,false
3231,79.5864,79.2546,false
3232,74.5194,74.2193,false
3233,81.0384,80.6812,false
3234,71.6262,71.3622,false
3235,69.287,69.0258,false
3236,67.8402,67.5884,false
3237,68.8603,68.6016,false
3238,79.0616,78.7828,false
3239,73.5012,73.144,false
3240,50.9578,50.6775,false
3241,62.1163,61.873,false
3242,78.2344,77.9437,false
3243,58.5386,58.2825,false
3244,84.8777,84.5519,false
3245,71.0633,70.7244,false
3246,66.5681,66.2763,false
3247,89.5972,89.3349,false
3248,63.3997,63.0628,false
3249,62.2557,61.951,false
3250,70.5063,70.132,false
3251,70.0306,69.5232,false
3252,81.8383,81.5559,false
3253,66.8295,66.5672,false
3254,76.7344,76.4508,false
3255,107.4851,106.9536,false
3256,100.9628,100.4667,false
3257,77.4558,77.0967,false
3258,81.6592,81.3837,false
3259,59.4355,59.1286,false
3260,87.4443,87.1262,false
3261,104.484,104.2195,false
3262,69.5859,69.3357,false
3263,61.5333,61.2716,false
3264,77.1592,76.88,false
3265,62.0667,61.8099,false
3266,72.5504,72.2127,false
3267,59.2178,58.96,false
3268,59.054,58.7791,false
3269,113.7467,113.4959,false
3270,57.2672,57.0075,false
3271,64.7172,64.4572,false
3272,77.4167,77.1655,false
3273,63.8942,63.6492,false
3274,99.7778,99.5228,false
3275,89.0094,88.7605,false
3276,95.6075,95.3367,false
3277,85.4524,85.1499,false
3278,83.5366,83.2349,false
3279,67.3358,67.0072,false
3280,74.7751,74.4668,false
3281,72.9267,72.6146,false
3282,83.0731,82.7623,false
3283,119.0733,118.7805,false
3284,89.2346,88.9231,false
3285,70.5495,70.2575,false
3286,75.1766,74.8719,false
3287,68.6674,68.3738,false
3288,75.2419,74.9394,false
3289,73.5338,73.1686,false
3290,115.3192,115.017,false
3291,77.3043,77.0038,false
3292,83.8892,83.5832,false
3293,72.1474,71.8566,false
3294,79.2872,78.9774,false
3295,89.9279,89.6204,false
3296,76.8725,76.5548,false
3297,101.67,101.2819,false
3298,81.8938,81.5332,false
3299,73.6352,73.3328,false
3300,97.3682,97.0121,false
3301,73.8848,73.5587,false
3302,62.2277,61.9172,false
3303,77.7041,77.381,false
3304,90.8233,90.5177,false
3305,67.156,66.8586,false
3306,62.6715,62.3584,false
3307,75.8486,75.558,false
3308,63.9271,63.6251,false
3309,80.0969,79.808,false
3310,67.383,67.0795,false
3311,105.3111,105.0017,false
3312,85.3616,85.0583,false
3313,61.1893,60.8501,false
3314,67.8224,67.4531,false
3315,61.4038,61.1014,false
3316,84.1066,83.78,false
3317,68.5435,68.2565,false
3318,68.7144,68.3929,false
3319,89.1417,88.8554,false
3320,76.292,75.934,false
3321,89.4096,89.1056,false
3322,75.7105,75.3256,false
3323,63.2102,62.9181,false
3324,74.8691,74.5711,false
3325,72.984,72.6768,false
3326,119.3467,118.9447,false
3327,94.7568,94.4513,false
3328,76.4829,76.1876,false
3329,102.4082,102.096,false
3330,106.5759,106.2301,false
3331,85.3077,84.9646,false
3332,131.724,131.4326,false
3333,97.051,96.7473,false
3334,87.4409,87.1345,false
3335,86.6583,86.3393,false
3336,93.8085,93.495,false
3337,126.1714,125.8672,false
3338,104.3494,104.0404,false
3339,104.5431,101.5201,false
3340,82.7196,82.3741,false
3341,78.8851,78.5877,false
3342,75.6658,75.3537,false
3343,94.4589,94.1542,false
3344,101.963,101.7045,false
3345,61.2864,60.9671,false
3346,82.7445,82.4296,false
3347,92.6338,92.3106,false
3348,74.815,74.511,false
3349,71.6772,71.3788,false
3350,114.7902,114.4148,false
3351,91.669,91.3495,false
3352,81.6037,81.3077,false
3353,145.4676,145.1507,false
3354,118.7844,118.4687,false
3355,122.0191,121.7032,false
3356,92.9826,92.6221,false
3357,107.8318,107.467,false
3358,91.1382,90.7935,false
3359,57.3611,56.61,false
3360,83.2462,82.9514,false
3361,95.2029,94.8874,false
3362,100.3682,99.9854,false
3363,73.6898,73.3616,false
3364,73.6676,73.364,false
3365,93.0485,92.7509,false
3366,84.4849,84.1713,false
3367,85.2863,84.9701,false
3368,103.2334,102.9184,false
3369,82.9861,82.6887,false
3370,75.1574,74.8449,false
3371,56.5438,56.1392,false
3372,72.3262,72.0075,false
3373,91.8044,91.5046,false
3374,113.5924,113.1346,false
3375,105.9777,105.5447,false
3376,65.7823,65.4611,false
3377,114.8595,114.4731,false
3378,55.5545,55.2317,false
3379,111.3073,111.0159,false
3380,81.0006,80.6782,false
3381,89.654,89.3402,false
3382,77.7742,77.4583,false
3383,91.6256,88.8271,false
3384,76.7429,76.3101,false
3385,67.8257,67.5231,false
3386,86.6794,86.3761,false
3387,64.8447,64.5443,false
3388,114.2868,113.9817,false
3389,69.6686,69.3696,false
3390,89.56,89.2586,false
3391,70.0399,69.751,false
3392,69.2399,68.9404,false
3393,85.6231,85.3014,false
3394,120.2114,119.8797,false
3395,98.8859,98.4249,false
3396,77.0302,76.6133,false
3397,73.3212,73.0034,false
3398,91.5866,91.2901,false
3399,74.9726,74.6192,false
3400,68.1193,67.8343,false
3401,128.3662,128.0676,false
