request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
1230,72.5832,72.3122,false
1231,54.2934,54.0399,false
1232,74.3758,74.1094,false
1233,73.6537,73.2503,false
1234,79.4232,79.1515,false
1235,85.8098,85.4908,false
1236,100.0431,99.7799,false
1237,80.0589,79.7997,false
1238,57.696,57.3867,false
1239,73.0001,72.7552,false
1240,86.8604,86.608,false
1241,71.5464,71.2538,false
1242,75.9161,75.6283,false
1243,75.7998,75.4651,false
1244,65.6316,65.3685,false
1245,78.5859,78.3267,false
1246,60.0919,59.7908,false
1247,71.4055,71.1463,false
1248,103.7606,103.5233,false
1249,64.7019,64.3134,false
1250,139.4232,139.1555,false
1251,107.0177,106.6583,false
1252,83.011,82.7436,false
1253,82.2604,81.8145,false
1254,86.9956,86.5532,false
1255,99.9489,99.6247,false
1256,103.2554,102.9676,false
1257,88.1192,87.8116,false
1258,79.4959,79.1503,false
1259,87.9227,87.6424,false
1260,69.7888,69.4763,false
1261,72.3901,72.0767,false
1262,103.3966,103.1547,false
1263,99.8197,99.3977,false
1264,93.3208,93.0743,false
1265,68.1958,67.9498,false
1266,89.6964,89.3926,false
1267,96.109,95.7624,false
1268,88.8539,88.5965,false
1269,100.2291,99.9319,false
1270,63.7637,63.4658,false
1271,78.3564,78.106,false
1272,87.8431,87.5911,false
1273,140.5951,140.2202,false
1274,128.3891,128.0233,false
1275,78.4124,78.0907,false
1276,93.7872,93.4568,false
1277,84.0669,83.829,false
1278,77.561,77.2857,false
1279,78.3744,78.1345,false
1280,70.6581,70.4022,false
1281,73.7621,73.5023,false
1282,104.7944,104.5118,false
1283,55.0652,54.8222,false
1284,65.5863,65.3033,false
1285,59.5295,59.1792,false
1286,115.1845,114.926,false
1287,72.7402,72.4427,false
1288,52.6004,52.3003,false
1289,84.7375,84.0722,false
1290,78.6014,78.3103,false
1291,68.7019,68.3895,false
1292,83.007,82.7049,false
1293,53.201,52.8785,false
1294,87.9202,87.6184,false
1295,76.9807,76.6767,false
1296,127.3177,126.9553,false
1297,84.9856,84.7319,false
1298,75.0526,74.7524,false
1299,80.9124,80.6043,false
1300,98.9683,98.6383,false
1301,83.4041,83.0927,false
1302,103.8722,103.5822,false
1303,78.3427,78.0861,false
1304,87.9472,87.6599,false
1305,89.9114,89.6088,false
1306,129.1638,128.8746,false
1307,96.4367,96.1644,false
1308,89.7305,89.4619,false
1309,104.6269,104.1766,false
1310,118.5645,118.2831,false
1311,150.5124,150.1831,false
1312,121.6994,121.444,false
1313,89.9868,89.7364,false
1314,79.0722,78.7893,false
1315,79.9697,79.7103,false
1316,62.9884,62.7264,false
1317,104.3901,104.1345,false
1318,91.9833,91.697,false
1319,68.9087,68.6393,false
1320,126.4889,126.2136,false
1321,122.4995,122.2303,false
1322,110.5864,110.3379,false
1323,125.3555,125.095,false
1324,300.1193,299.7891,false
1325,125.4464,125.1647,false
1326,104.3359,104.0742,false
1327,118.2881,118.0073,false
1328,215.6227,215.3505,false
1329,163.1532,162.9094,false
1330,172.6853,172.4355,false
1331,286.8984,286.482,false
1332,231.9611,231.3598,false
1333,194.7434,194.49,false
1334,185.3153,185.053,false
1335,115.7711,115.5252,false
1336,97.2949,97.0472,false
1337,331.284,331.0352,false
1338,157.5338,157.1633,false
1339,117.7884,117.5238,false
1340,159.4231,159.0904,false
1341,215.6295,215.2476,false
1342,144.7105,143.4152,false
1343,182.8719,182.614,false
1344,152.4722,151.9092,false
1345,225.7904,225.4947,false
1346,261.2341,260.9303,false
1347,128.6139,128.3434,false
1348,115.0382,114.7624,false
1349,182.8379,182.482,false
1350,170.0242,169.7606,false
1351,109.7081,106.4293,false
1352,124.5851,124.2288,false
1353,121.0585,120.8085,false
1354,132.5801,132.2884,false
1355,102.611,102.3506,false
1356,124.7204,124.4405,false
1357,103.8765,103.6227,false
1358,291.7091,291.4277,false
1359,113.6684,113.3958,false
1360,213.3,213.0312,false
1361,281.4524,281.1452,false
1362,157.2262,156.9174,false
1363,112.0543,111.4359,false
1364,109.0084,105.5755,false
1365,330.8011,330.5396,false
1366,109.8831,109.5577,false
1367,98.3271,98.045,false
1368,155.8364,155.5553,false
1369,117.645,117.2937,false
1370,162.155,161.8192,false
1371,82.8247,82.5749,false
1372,80.6117,80.3573,false
1373,74.795,74.5341,false
1374,94.6889,94.4285,false
1375,147.394,147.1507,false
1376,160.7895,160.5378,false
1377,208.8721,208.6067,false
1378,72.7628,72.4853,false
1379,197.6007,197.2394,false
1380,122.786,122.524,false
1381,79.6495,79.3901,false
1382,114.8503,114.5984,false
1383,89.9709,89.7214,false
1384,100.3335,100.0557,false
1385,312.3131,312.0417,false
1386,92.6418,92.3759,false
1387,79.5868,79.3137,false
1388,147.0694,146.823,false
1389,157.9894,157.7197,false
1390,151.5304,151.2533,false
1391,244.3068,244.036,false
1392,299.0061,298.7524,false
1393,91.5318,91.2194,false
1394,107.0361,106.7325,false
1395,97.7721,97.4813,false
1396,121.3775,121.0779,false
1397,308.9596,308.6578,false
1398,97.4662,97.1677,false
1399,207.5566,207.2541,false
1400,201.4471,201.1591,false
1401,162.3456,162.0698,false
1402,367.2253,366.9086,false
1403,266.0285,265.7389,false
1404,81.4609,81.1219,false
1405,123.1705,122.7147,false
1406,86.0138,85.6961,false
1407,79.0656,78.7796,false
1408,71.7266,71.4801,false
1409,67.0822,66.831,false
1410,58.18,57.9227,false
1411,60.8756,60.6132,false
1412,80.9512,80.6825,false
1413,61.6779,61.395,false
1414,118.8618,118.6232,false
1415,60.8709,60.6023,false
1416,80.2994,80.0123,false
1417,56.7406,56.4817,false
1418,73.034,72.7415,false
1419,70.8391,70.5728,false
1420,67.063,66.8114,false
1421,59.7628,59.5172,false
1422,105.0477,104.7534,false
1423,103.8961,103.4154,false
1424,96.6025,96.3554,false
1425,75.6851,75.4205,false
1426,114.0017,113.7576,false
1427,73.1515,72.8888,false
1428,115.744,115.4976,false
1429,64.919,64.661,false
1430,82.0174,81.7586,false
1431,54.4773,54.2155,false
1432,96.1367,95.8883,false
1433,191.3115,190.9857,false
1434,100.4326,100.136,false
1435,81.7262,81.4296,false
1436,67.4353,67.1898,false
1437,58.8657,58.6035,false
1438,90.0867,89.7985,false
1439,71.9005,71.5875,false
1440,68.2003,67.9263,false
1441,89.9545,89.7046,false
1442,90.2689,89.9855,false
1443,58.7124,58.3901,false
1444,51.7886,51.4626,false
1445,84.9416,84.6596,false
1446,77.3169,76.9156,false
1447,83.4926,83.2073,false
1448,78.007,77.7467,false
1449,88.2596,87.9838,false
1450,129.116,128.7572,false
1451,87.8782,87.6208,false
1452,98.3671,98.1055,false
1453,103.0314,102.662,false
1454,112.1311,111.7854,false
1455,93.2755,92.9492,false
1456,80.0801,79.6393,false
1457,63.7459,63.4595,false
1458,85.3876,85.0656,false
1459,74.1905,73.882,false
1460,91.5023,91.2014,false
1461,80.7412,80.4187,false
1462,100.9976,100.6679,false
1463,76.4019,75.8158,false
1464,84.1391,83.8135,false
1465,63.0406,62.548,false
1466,95.2076,94.8753,false
1467,96.9691,96.6578,false
1468,89.7952,89.4778,false
1469,79.1584,78.867,false
1470,93.7564,93.4461,false
1471,77.5837,77.2676,false
1472,79.4524,79.1456,false
1473,82.8468,82.5298,false
1474,110.1478,109.6554,false
1475,101.8913,101.5648,false
1476,77.0297,76.6642,false
1477,66.5851,66.2555,false
1478,79.3931,79.0961,false
1479,84.9969,84.6913,false
1480,103.4813,103.1547,false
1481,80.3236,80.0144,false
1482,82.4796,82.1619,false
1483,66.7006,66.3907,false
1484,73.3978,73.1022,false
1485,67.2181,66.8807,false
1486,61.8909,61.5589,false
1487,93.0876,92.7789,false
1488,126.7076,126.3218,false
1489,95.05,94.7275,false
1490,97.5463,97.247,false
1491,106.4663,106.1577,false
1492,103.4255,103.1048,false
1493,96.5889,96.274,false
1494,77.175,76.8445,false
1495,100.6768,100.1928,false
1496,79.0643,78.7507,false
1497,76.1392,75.8297,false
1498,90.9323,90.6253,false
1499,78.5061,78.214,false
1500,68.826,68.4527,false
1501,81.2657,80.9344,false
1502,96.9487,96.6883,false
1503,82.0076,81.742,false
1504,99.6511,99.4109,false
1505,110.4974,110.2301,false
1506,76.1161,75.8199,false
1507,80.0896,79.8384,false
1508,91.7996,91.5318,false
1509,76.7951,76.5116,false
1510,78.9245,78.6767,false
1511,82.917,82.6652,false
1512,106.3696,106.1163,false
1513,95.0665,94.7861,false
1514,79.5476,79.2305,false
1515,81.5798,81.2539,false
1516,69.4957,69.2401,false
1517,60.8644,60.5945,false
1518,90.3466,90.1017,false
1519,111.4271,111.1244,false
1520,71.2047,70.9567,false
1521,73.3057,73.0558,false
1522,93.0031,92.7219,false
1523,69.5727,69.3146,false
1524,95.8072,95.5407,false
1525,99.9227,99.6436,false
1526,81.3753,81.121,false
1527,84.3367,84.0755,false
1528,78.6199,78.3407,false
1529,75.7162,75.4503,false
1530,81.0636,80.792,false
1531,75.4832,75.2335,false
1532,68.6048,68.3581,false
1533,91.8581,91.5941,false
1534,94.7003,94.412,false
1535,72.3598,72.093,false
1536,75.5058,75.2577,false
1537,80.5712,80.3209,false
1538,74.3762,73.6732,false
1539,83.0338,82.7444,false
1540,63.9288,63.6666,false
1541,60.2312,59.84,false
1542,58.4813,58.2177,false
1543,91.0458,90.7903,false
1544,83.3512,83.0773,false
1545,51.957,51.7127,false
1546,61.6664,61.4226,false
1547,55.9921,55.7264,false
1548,117.5352,117.277,false
1549,75.889,75.6439,false
1550,88.0108,87.6984,false
1551,60.3071,59.918,false
1552,63.23,62.9513,false
1553,71.344,71.0478,false
1554,87.6643,87.4133,false
1555,86.4404,86.1394,false
1556,68.6453,68.3406,false
1557,70.1167,69.8139,false
1558,61.1613,60.8401,false
1559,70.8137,70.5029,false
1560,82.2381,81.7471,false
1561,108.8328,108.4486,false
1562,71.3526,71.05,false
1563,77.8936,77.5833,false
1564,70.4191,70.1125,false
1565,61.0417,60.7448,false
1566,94.6589,94.3353,false
1567,107.0879,106.774,false
1568,111.061,110.755,false
1569,107.0475,106.649,false
1570,80.5934,80.2933,false
1571,82.1203,81.8155,false
1572,74.0293,73.7283,false
1573,98.9948,98.6942,false
1574,81.4838,81.1912,false
1575,70.7073,70.4143,false
1576,66.8326,66.5233,false
1577,81.9177,81.5964,false
1578,79.3839,79.0642,false
1579,79.0085,78.691,false
1580,54.3367,54.0005,false
1581,78.2889,77.9982,false
1582,113.7137,113.4137,false
1583,87.2435,86.9139,false
1584,86.3624,86.0026,false
1585,66.369,66.0824,false
1586,73.2809,72.9858,false
1587,79.7308,79.4253,false
1588,121.8627,121.562,false
1589,54.3727,54.0692,false
1590,87.8008,87.4566,false
1591,57.9906,57.4147,false
1592,71.1194,70.8781,false
1593,62.1585,61.8996,false
1594,73.8577,73.5727,false
1595,74.4552,73.9945,false
1596,95.0756,94.7577,false
1597,62.6543,62.3988,false
1598,88.2986,87.9492,false
1599,85.0419,84.7797,false
1600,79.9846,79.6955,false
1601,80.3156,80.0441,false
1602,63.644,63.1751,false
1603,112.0138,111.685,false
1604,71.9264,71.61,false
1605,67.6726,67.3892,false
1606,67.3086,67.0096,false
1607,109.7112,109.4109,false
1608,78.3164,78.0139,false
1609,73.4522,73.1375,false
1610,82.0208,81.6633,false
1611,82.0205,81.6446,false
1612,78.5512,78.2506,false
1613,78.8172,78.5234,false
1614,74.6352,74.3211,false
1615,108.2491,107.9262,false
1616,74.6186,74.2419,false
1617,108.6487,108.3127,false
1618,88.8376,88.5184,false
1619,81.4998,81.2,false
1620,101.303,101.0134,false
1621,75.3693,75.0648,false
1622,57.8267,57.506,false
1623,92.4125,92.0735,false
1624,63.8647,63.5134,false
1625,74.0923,73.8089,false
1626,69.981,69.6728,false
1627,84.9795,84.6764,false
1628,99.5789,99.2634,false
1629,100.817,100.5022,false
1630,79.812,79.5024,false
1631,66.9204,66.6312,false
1632,87.9119,87.6054,false
1633,80.718,80.4126,false
1634,85.8533,85.5528,false
1635,81.2421,80.9512,false
1636,80.2532,79.9256,false
1637,113.9068,113.6064,false
1638,70.2542,69.8422,false
1639,64.4338,64.1344,false
1640,81.42,81.0631,false
1641,61.2359,60.9496,false
1642,77.5394,77.2354,false
1643,75.7475,75.4205,false
1644,125.7237,125.3127,false
1645,84.3869,84.0829,false
1646,64.7545,64.4137,false
1647,86.3928,86.0598,false
1648,86.9797,86.6084,false
1649,82.4166,82.0832,false
1650,119.1206,118.7524,false
1651,78.2606,77.961,false
1652,88.6463,88.3185,false
1653,86.8376,86.5177,false
1654,79.8477,79.5399,false
1655,73.4408,73.1327,false
1656,70.2898,69.9425,false
1657,110.4005,109.763,false
1658,84.1499,83.8541,false
1659,81.4132,81.105,false
1660,96.073,95.7659,false
1661,88.7448,88.4266,false
1662,96.8721,96.5613,false
1663,107.7329,107.4256,false
1664,88.4406,88.1731,false
1665,75.5823,75.2562,false
1666,83.5273,83.0593,false
1667,71.9301,71.4638,false
1668,84.1147,83.849,false
1669,73.868,73.6124,false
1670,74.5155,74.2684,false
1671,57.1104,56.853,false
1672,69.1978,68.9283,false
1673,64.1698,63.9016,false
1674,76.2653,76.0003,false
1675,70.8765,70.6148,false
1676,75.7038,75.4166,false
1677,101.2006,100.8764,false
1678,98.1297,97.8279,false
1679,80.1519,79.8848,false
1680,88.9075,88.6405,false
1681,72.3653,72.1032,false
1682,73.8112,73.5507,false
1683,64.5438,64.2785,false
1684,116.0782,115.8276,false
1685,70.5505,70.2873,false
1686,86.0451,85.7372,false
1687,71.3008,71.0486,false
1688,70.6615,70.3896,false
1689,69.6416,69.3811,false
1690,88.5068,88.2258,false
1691,98.5242,98.2593,false
1692,74.7506,74.5003,false
1693,79.4223,79.1509,false
1694,96.171,95.8942,false
1695,86.0338,85.7324,false
1696,80.7768,80.4944,false
1697,77.7625,77.5016,false
1698,94.0805,93.8041,false
1699,88.6876,88.3909,false
1700,79.5475,79.2324,false
1701,83.4448,83.1932,false
1702,89.064,88.8037,false
1703,72.2581,71.8634,false
1704,121.6599,121.312,false
1705,65.8995,65.6356,false
1706,96.1345,95.8745,false
1707,107.6327,107.3331,false
1708,75.9673,75.6622,false
1709,77.657,77.3717,false
1710,158.1171,157.7669,false
1711,115.5525,115.2779,false
1712,80.1313,79.8184,false
1713,123.9974,122.6451,false
1714,117.8544,117.5165,false
1715,116.3747,113.0762,false
1716,77.4958,77.2431,false
1717,59.4144,59.1406,false
1718,65.8021,65.5447,false
1719,71.414,71.1572,false
1720,88.8911,88.529,false
1721,83.0698,82.8049,false
1722,84.0388,83.7963,false
1723,63.4549,63.218,false
1724,86.8428,86.5774,false
1725,95.7397,95.4895,false
1726,115.3771,115.0638,false
1727,92.0355,91.6787,false
1728,96.5334,96.2901,false
1729,114.2539,113.9105,false
1730,65.8902,65.3598,false
1731,75.4234,75.0809,false
1732,109.0354,108.7415,false
1733,69.7256,69.44,false
1734,68.9324,68.641,false
1735,99.3122,99.0052,false
1736,100.7765,100.4717,false
1737,94.4294,94.1402,false
1738,85.7766,85.4642,false
1739,84.3383,84.0473,false
1740,103.3463,103.0607,false
1741,79.4874,78.7881,false
1742,103.8287,103.55,false
1743,82.2935,82.0213,false
1744,85.9922,85.7473,false
1745,103.3023,103.0478,false
1746,74.0854,73.8429,false
1747,111.7246,111.4683,false
1748,81.1428,80.9029,false
1749,77.2013,76.9536,false
1750,66.6138,66.3061,false
1751,101.919,101.5671,false
1752,76.4399,76.1514,false
1753,80.1457,79.8846,false
1754,102.5425,102.2587,false
1755,95.8737,95.5531,false
1756,67.3543,67.1037,false
1757,86.4063,86.1325,false
1758,73.64,73.3225,false
1759,75.8345,75.533,false
1760,132.9917,132.5935,false
1761,64.4792,64.1828,false
1762,85.7022,85.4111,false
1763,85.4819,85.1543,false
1764,84.2984,83.9477,false
1765,71.6575,71.3686,false
1766,76.4259,76.1102,false
1767,78.108,77.7826,false
1768,97.0122,96.7244,false
1769,94.782,94.5523,false
1770,77.0734,76.5497,false
1771,53.8477,53.5428,false
1772,70.941,70.6281,false
1773,79.4732,79.1641,false
1774,103.4444,103.1308,false
1775,95.3704,95.0547,false
1776,82.7334,82.4124,false
1777,66.5518,66.2035,false
1778,67.5091,67.2044,false
1779,68.1268,67.8157,false
1780,72.4383,72.1085,false
1781,109.2563,108.9533,false
1782,66.2958,65.9925,false
1783,71.3015,70.9941,false
1784,81.2046,80.9028,false
1785,94.5256,94.2163,false
1786,72.614,72.2997,false
1787,103.4031,102.9446,false
1788,88.8931,88.5774,false
1789,83.8304,83.5036,false
1790,71.791,71.5036,false
1791,75.2998,75.001,false
1792,78.0292,77.713,false
1793,88.7479,88.4427,false
1794,68.9738,68.6502,false
1795,101.8795,101.3585,false
1796,119.2838,118.9638,false
1797,90.7671,90.4441,false
1798,79.7577,79.4372,false
1799,71.8653,71.5515,false
1800,73.0911,72.7139,false
1801,118.5331,118.2159,false
1802,88.0122,87.6224,false
1803,90.3779,90.0633,false
1804,72.7604,72.2587,false
1805,96.4903,96.1699,false
1806,68.1622,67.8662,false
1807,131.5293,131.2101,false
1808,74.4384,74.1289,false
1809,89.1458,88.8435,false
1810,77.905,77.582,false
1811,71.548,71.238,false
1812,72.4449,72.0958,false
1813,101.7082,101.3915,false
1814,86.5698,86.2318,false
1815,93.0083,92.7118,false
1816,69.709,69.3915,false
1817,68.5276,68.038,false
1818,72.4435,72.1478,false
1819,69.1015,68.7918,false
1820,69.6794,69.3767,false
1821,102.5616,102.2323,false
1822,93.3006,92.9613,false
1823,83.5308,83.2085,false
1824,71.9861,71.6799,false
1825,72.0901,71.7595,false
1826,70.5402,70.2159,false
1827,79.5179,79.1634,false
1828,111.9105,111.5214,false
1829,83.3788,83.093,false
1830,91.4005,91.0208,false
1831,81.037,80.7305,false
1832,72.1708,71.8598,false
1833,70.4643,70.1619,false
1834,67.1663,66.8573,false
1835,99.3987,99.0834,false
1836,50.9712,50.664,false
1837,82.7833,82.4826,false
1838,77.7357,77.4403,false
1839,86.7589,86.4547,false
1840,76.8039,76.4978,false
1841,72.3847,72.0819,false
1842,79.2934,78.9662,false
1843,78.3463,78.057,false
1844,84.0086,83.7043,false
1845,82.391,82.1181,false
1846,65.4543,65.201,false
1847,76.6003,76.3238,false
1848,86.3367,86.0786,false
1849,108.8025,108.5296,false
1850,91.5769,91.3039,false
1851,100.4721,100.0574,false
1852,84.8395,84.5865,false
1853,89.7476,89.4282,false
1854,87.8161,87.5276,false
1855,126.2301,125.9731,false
1856,72.6853,72.4173,false
1857,77.5487,77.2962,false
1858,110.3972,110.1237,false
1859,92.8295,92.4995,false
1860,100.9418,100.4888,false
1861,117.0409,113.6871,false
1862,120.6316,119.9414,false
1863,110.774,110.4343,false
1864,119.2016,118.9115,false
1865,83.0776,82.774,false
1866,109.0102,108.5008,false
1867,83.8014,83.5016,false
1868,94.4913,94.1737,false
1869,86.2614,85.9596,false
1870,106.1601,105.8634,false
1871,90.8332,90.5121,false
1872,107.0768,106.7097,false
1873,80.7022,80.3917,false
1874,107.9421,107.6214,false
1875,103.406,103.0301,false
1876,87.9663,87.4051,false
1877,104.3636,103.9613,false
1878,99.115,98.798,false
1879,78.9546,78.6386,false
1880,100.3674,100.0151,false
1881,114.7864,114.4634,false
1882,112.2012,111.8755,false
1883,97.0955,96.7809,false
1884,114.0782,113.7738,false
1885,65.1127,64.7364,false
1886,103.8726,103.5504,false
1887,102.399,102.0787,false
1888,125.8124,125.4854,false
1889,130.3819,130.0052,false
1890,102.7829,102.4224,false
1891,87.166,86.8755,false
1892,73.9366,73.6251,false
1893,70.3081,69.9631,false
1894,93.4359,93.1263,false
1895,81.4615,81.1587,false
1896,77.8964,77.5985,false
1897,81.8618,81.559,false
1898,82.5109,82.2149,false
1899,82.5511,82.2447,false
1900,79.7344,79.4201,false
1901,89.4254,89.1316,false
1902,129.6764,129.3922,false
1903,92.5509,92.1391,false
1904,104.0146,103.7132,false
1905,73.8387,73.5211,false
1906,93.4424,93.1376,false
1907,131.9271,131.6212,false
1908,91.6707,91.4183,false
1909,66.8446,66.5856,false
1910,102.7604,102.472,false
1911,77.6892,77.4323,false
1912,84.3725,84.1292,false
1913,112.016,111.766,false
1914,82.962,82.7074,false
1915,78.0448,77.7111,false
1916,84.6755,84.3948,false
1917,91.1417,90.8953,false
1918,83.2306,82.9778,false
1919,78.9866,78.5905,false
1920,77.4135,77.1491,false
1921,58.8722,58.5754,false
1922,74.1372,73.8182,false
1923,85.6818,85.3743,false
1924,81.9193,81.6268,false
1925,70.1085,69.8121,false
1926,78.2846,77.9737,false
1927,105.0853,104.7869,false
1928,83.174,82.8543,false
1929,75.6542,75.3402,false
1930,63.4094,63.1023,false
1931,73.0243,72.6718,false
1932,82.2304,81.9338,false
1933,97.9383,97.6295,false
1934,66.3129,66.0154,false
1935,64.6796,64.3711,false
1936,79.8231,79.483,false
1937,84.3438,83.9884,false
1938,73.8278,73.5137,false
1939,82.1338,81.8017,false
1940,63.1774,62.8074,false
1941,73.0999,72.6754,false
1942,111.7615,111.4656,false
1943,78.4315,78.1692,false
1944,71.2841,71.0195,false
1945,69.6533,69.3356,false
1946,96.7856,96.4699,false
1947,84.8991,84.629,false
1948,88.8089,88.5667,false
1949,52.4163,52.1552,false
1950,99.2973,98.9524,false
1951,61.3938,61.1353,false
1952,78.4451,78.1953,false
1953,65.1764,64.9328,false
1954,69.0482,68.7781,false
1955,70.8348,70.5858,false
1956,75.6875,75.4364,false
1957,69.8008,69.5543,false
1958,68.0453,67.8062,false
1959,74.6314,74.3741,false
1960,103.2917,103.0029,false
1961,80.647,80.3002,false
1962,64.3162,64.0586,false
1963,78.6414,78.3864,false
1964,74.5989,74.3353,false
1965,101.9051,101.6081,false
1966,78.5527,78.2924,false
1967,70.9847,70.7206,false
1968,95.8553,95.5801,false
1969,77.9879,77.6991,false
1970,88.5065,88.2416,false
1971,73.6022,73.3266,false
1972,100.7976,100.5297,false
1973,88.4946,88.2338,false
1974,83.2225,82.974,false
1975,70.4636,70.1923,false
1976,63.0381,62.7693,false
1977,116.4414,116.1858,false
1978,82.5228,82.2613,false
1979,112.7351,112.47,false
1980,111.0357,110.6308,false
1981,106.4175,106.1455,false
1982,127.2868,127.0246,false
1983,81.7275,81.4659,false
1984,96.9684,96.7067,false
1985,70.7914,70.532,false
1986,82.9643,82.6788,false
1987,69.5994,69.235,false
1988,79.5484,79.2855,false
1989,95.6763,95.4164,false
1990,75.8815,75.617,false
1991,62.2174,61.9554,false
1992,93.5083,93.2637,false
1993,70.575,70.3015,false
1994,93.8236,93.5562,false
1995,76.7386,76.4713,false
1996,112.6352,112.3734,false
1997,74.813,74.5545,false
1998,77.506,77.2281,false
1999,76.6002,76.3419,false
2000,126.0258,125.6953,false
2001,102.1338,101.8733,false
2002,97.6709,97.3743,false
2003,61.2514,60.9717,false
2004,83.0897,82.8426,false
2005,77.2925,77.0547,false
2006,73.1869,72.9408,false
2007,68.4448,68.1965,false
2008,64.8111,64.5542,false
2009,90.7152,90.4721,false
2010,81.8839,81.6294,false
2011,72.6662,72.4187,false
2012,67.3173,67.0528,false
2013,57.1228,56.8724,false
2014,71.2804,71.0202,false
2015,59.3615,59.0914,false
2016,116.7967,116.5566,false
2017,71.2334,70.9836,false
2018,58.1589,57.8764,false
2019,82.6388,82.3473,false
2020,78.1277,77.8893,false
2021,86.0102,85.7673,false
2022,81.12,80.8533,false
2023,112.2239,111.974,false
2024,52.4907,52.1931,false
2025,79.3982,79.0887,false
2026,70.584,70.2663,false
2027,65.044,64.6744,false
2028,62.5485,62.1726,false
2029,83.1951,82.7845,false
2030,104.615,104.3095,false
2031,59.4423,59.1531,false
2032,68.7605,68.472,false
2033,74.7886,74.5003,false
2034,63.2101,62.9087,false
2035,79.9449,79.6219,false
2036,82.8752,82.5233,false
2037,72.3561,72.0499,false
2038,76.8041,76.5121,false
2039,92.0149,91.687,false
2040,82.5765,82.2605,false
2041,94.7073,94.4086,false
2042,82.8477,82.3694,false
2043,95.8686,95.5474,false
2044,66.6324,66.3258,false
2045,63.461,62.3786,false
2046,83.8853,83.5695,false
2047,80.2902,79.9829,false
2048,65.1777,64.8552,false
2049,75.0674,74.7673,false
2050,113.2624,112.8487,false
2051,190.283,189.9737,false
2052,58.7204,58.404,false
2053,64.0878,63.7744,false
2054,99.7954,99.4911,false
2055,93.8744,93.5067,false
2056,101.0616,99.7227,false
2057,121.5802,121.1792,false
2058,86.0272,85.7072,false
2059,79.655,79.2077,false
2060,83.3123,82.9904,false
2061,92.8686,92.5308,false
2062,96.4365,96.1327,false
2063,84.452,83.8686,false
2064,71.6128,71.2998,false
2065,82.8343,82.5379,false
2066,66.1534,65.8621,false
2067,73.504,73.1971,false
2068,66.8962,66.5423,false
2069,78.7157,78.3186,false
2070,78.6076,78.3035,false
2071,86.0727,85.7502,false
2072,87.4259,87.0401,false
2073,102.3981,102.0664,false
2074,77.5128,77.1606,false
2075,76.2047,75.8623,false
2076,78.1202,77.7792,false
2077,79.173,78.8765,false
2078,100.3063,100.0085,false
2079,64.2972,63.8683,false
2080,84.2866,83.9898,false
2081,68.2324,67.9216,false
2082,79.7137,79.4164,false
2083,87.598,87.2497,false
2084,82.0073,81.6994,false
2085,83.637,83.359,false
2086,78.3117,78.0656,false
2087,87.9467,87.6795,false
2088,61.8884,61.456,false
2089,72.2145,71.9034,false
2090,72.7997,72.5531,false
2091,126.5113,126.2624,false
2092,87.8969,87.6143,false
2093,83.5214,83.2582,false
2094,86.4374,86.1671,false
2095,82.7801,82.5305,false
2096,76.4567,76.1991,false
2097,80.2426,79.9736,false
2098,83.0274,82.7505,false
2099,182.4805,182.2171,false
2100,148.5821,148.3026,false
2101,93.5604,93.2504,false
2102,87.5075,87.2194,false
2103,88.7699,88.4239,false
2104,93.0966,92.7303,false
2105,96.8575,96.5415,false
2106,131.1958,130.8644,false
2107,102.0365,101.7702,false
2108,65.9445,65.6882,false
2109,71.4261,71.1817,false
2110,69.6102,69.3602,false
2111,71.9849,71.6817,false
2112,83.8436,83.5446,false
2113,79.0213,78.6893,false
2114,82.6328,82.3408,false
2115,70.0241,69.7042,false
2116,77.2081,76.8569,false
2117,88.133,87.856,false
2118,83.474,83.1716,false
2119,59.4431,59.1258,false
2120,80.7978,80.5077,false
2121,112.1734,111.8756,false
2122,116.4523,115.9998,false
2123,70.0331,69.683,false
2124,77.1238,76.7465,false
2125,80.1149,79.8173,false
2126,80.1815,79.8585,false
2127,74.78,74.3936,false
2128,67.7653,67.4466,false
2129,80.3158,79.9922,false
2130,73.0251,72.7168,false
2131,68.1311,67.7806,false
2132,81.955,81.6173,false
2133,60.8433,60.5381,false
2134,80.7419,80.3282,false
2135,85.4003,85.0962,false
2136,71.535,71.2395,false
2137,78.0338,77.7144,false
2138,80.2227,79.9147,false
2139,74.3218,73.9857,false
2140,78.5448,78.1813,false
2141,75.8862,75.5862,false
2142,70.3811,70.0861,false
2143,107.9608,107.6145,false
2144,63.2438,62.947,false
2145,65.1952,64.8906,false
2146,64.4326,64.1262,false
2147,63.7442,63.4372,false
2148,92.8352,92.4948,false
2149,77.5622,77.258,false
2150,61.7791,61.4869,false
2151,82.4856,82.1938,false
2152,83.0146,82.6997,false
2153,76.9791,76.6644,false
2154,81.407,81.1064,false
2155,70.6026,70.1789,false
2156,74.496,74.1428,false
2157,80.7885,80.3732,false
2158,106.597,106.2889,false
2159,64.539,64.145,false
2160,69.9149,69.5297,false
2161,79.1904,78.8541,false
2162,65.6983,65.4116,false
2163,70.7139,70.4105,false
2164,75.0897,74.8052,false
2165,117.9691,117.675,false
2166,65.1245,64.7751,false
2167,77.5867,77.2434,false
2168,64.1884,63.8473,false
2169,69.7294,69.4264,false
2170,93.8966,93.5927,false
2171,92.8131,92.4661,false
2172,88.9961,88.5222,false
