request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
3919,83.0234,82.6925,false
3920,59.0965,58.787,false
3921,93.4521,93.1037,false
3922,62.3922,62.0757,false
3923,60.8296,60.527,false
3924,68.4308,68.1174,false
3925,63.5723,63.1822,false
3926,81.3807,81.0652,false
3927,57.7125,56.9925,false
3928,85.1675,84.8344,false
3929,82.0865,81.7702,false
3930,74.9909,74.6525,false
3931,76.1847,75.7711,false
3932,51.5875,51.2691,false
3933,81.3781,81.0769,false
3934,65.9141,65.5904,false
3935,67.7821,67.4591,false
3936,65.0253,64.7187,false
3937,93.4944,93.1479,false
3938,86.8561,86.4804,false
3939,90.5548,90.2309,false
3940,67.5765,67.276,false
3941,77.79,77.4773,false
3942,83.1021,81.8517,false
3943,84.4428,83.545,false
3944,91.5181,91.2073,false
3945,76.1325,75.798,false
3946,54.0443,53.7483,false
3947,66.351,66.0425,false
3948,69.3827,69.089,false
3949,72.0971,71.7879,false
3950,79.414,79.1308,false
3951,88.1611,87.8566,false
3952,70.1715,69.8854,false
3953,65.4615,65.1473,false
3954,69.914,69.5181,false
3955,62.1821,61.8364,false
3956,70.003,69.2055,false
3957,80.6546,80.2694,false
3958,97.0931,96.6952,false
3959,64.7069,64.1929,false
3960,57.9133,57.451,false
3961,79.6621,79.2045,false
3962,86.4109,85.9757,false
3963,72.4003,72.0521,false
3964,71.66,71.295,false
3965,62.5906,61.9482,false
3966,114.1855,113.837,false
3967,59.269,58.8797,false
3968,76.6295,76.2813,false
3969,64.4465,64.1104,false
3970,76.7484,76.3726,false
3971,86.8739,86.4751,false
3972,75.9588,75.5753,false
3973,124.5777,124.2135,false
3974,78.7592,78.3662,false
3975,70.6629,70.3527,false
3976,87.3312,86.9772,false
3977,65.4298,65.0652,false
3978,70.569,70.2116,false
3979,83.3282,82.9419,false
3980,90.542,89.8919,false
3981,82.0584,81.5306,false
3982,86.4993,86.1862,false
3983,88.1812,87.8362,false
3984,65.2722,64.9024,false
3985,77.0474,76.5473,false
3986,72.5049,72.1522,false
3987,75.9213,75.5627,false
3988,89.5704,89.183,false
3989,86.997,86.6238,false
3990,83.3198,82.6335,false
3991,66.4345,66.0774,false
3992,105.423,105.0587,false
3993,74.7633,74.2688,false
3994,100.8973,100.5399,false
3995,114.5099,114.1522,false
3996,75.2646,74.8868,false
3997,77.2814,76.8255,false
3998,71.0474,70.6564,false
3999,71.5886,71.2227,false
4000,85.7563,85.4275,false
4001,98.9899,98.6185,false
4002,67.7092,67.3549,false
4003,65.2106,64.8294,false
4004,82.1972,81.8087,false
4005,79.6619,79.3433,false
4006,85.2186,84.905,false
4007,61.7146,61.3965,false
4008,98.7191,98.4153,false
4009,77.5065,77.1957,false
4010,76.3757,76.0125,false
4011,75.749,75.3538,false
4012,91.7428,91.3855,false
4013,83.5089,83.1629,false
4014,82.3405,82.0217,false
4015,109.7396,109.422,false
4016,61.5369,61.2155,false
4017,75.5684,75.1503,false
4018,88.4847,88.0895,false
4019,72.8934,72.5261,false
4020,63.2676,62.8986,false
4021,68.3332,68.0366,false
4022,92.9967,92.665,false
4023,58.7946,58.4949,false
4024,59.8787,59.5711,false
4025,70.6719,70.3663,false
4026,75.1257,74.7553,false
4027,62.7013,62.0974,false
4028,79.3641,79.0658,false
4029,64.0409,63.736,false
4030,92.5015,92.1567,false
4031,73.0846,72.6461,false
4032,67.7915,67.471,false
4033,60.3164,59.9614,false
4034,86.4715,86.1569,false
4035,93.7431,93.2424,false
4036,79.7921,79.4285,false
4037,98.9493,98.5807,false
4038,91.8387,91.486,false
4039,76.7728,76.4146,false
4040,88.9171,88.386,false
4041,84.1824,83.8431,false
4042,83.8644,83.3304,false
4043,92.5583,92.1263,false
4044,97.692,97.3226,false
4045,100.321,99.9577,false
4046,87.7182,87.3504,false
4047,87.18,86.826,false
4048,102.0585,101.6915,false
4049,127.5741,127.1537,false
4050,85.0678,84.6278,false
4051,78.8362,78.464,false
4052,76.3476,75.9969,false
4053,66.7657,66.459,false
4054,86.5093,86.1248,false
4055,55.9648,55.6062,false
4056,94.8913,94.5613,false
4057,80.023,79.7061,false
4058,84.752,84.4322,false
4059,85.3089,84.9775,false
4060,92.6378,92.3412,false
4061,78.2457,77.8632,false
4062,73.2594,72.6975,false
4063,89.8295,89.5217,false
4064,58.9466,58.6281,false
4065,65.6452,65.3357,false
4066,80.1483,79.845,false
4067,79.9213,79.5478,false
4068,70.6684,70.3228,false
4069,62.7027,62.324,false
4070,60.0718,59.7211,false
4071,119.9055,119.5484,false
4072,88.4367,88.066,false
4073,74.6026,74.2345,false
4074,74.0211,73.6547,false
4075,87.2987,86.7838,false
4076,82.0897,81.6863,false
4077,102.5265,102.154,false
4078,68.6111,68.2988,false
4079,79.9528,79.6569,false
4080,103.7623,103.4443,false
4081,75.2046,74.9071,false
4082,81.9996,81.6694,false
4083,103.8237,103.2508,false
4084,76.8229,76.5201,false
4085,86.4089,86.1207,false
4086,58.6167,58.2988,false
4087,67.8797,67.3291,false
4088,81.1041,80.7724,false
4089,70.8991,70.4498,false
4090,64.5491,64.2271,false
4091,88.0138,87.5955,false
4092,76.1661,75.7415,false
4093,70.6979,70.3314,false
4094,60.9771,60.5978,false
4095,64.4443,63.8174,false
4096,80.9037,80.5563,false
4097,87.34,86.9908,false
4098,81.9163,81.5597,false
4099,86.3691,85.8226,false
4100,69.0236,68.7244,false
4101,71.0445,70.6308,false
4102,69.4663,68.9777,false
4103,77.4392,77.0924,false
4104,74.8854,74.5086,false
4105,76.4603,76.0861,false
4106,107.3402,106.9281,false
4107,80.4765,80.1678,false
4108,70.2007,69.887,false
4109,68.5588,68.2437,false
4110,74.9618,74.6555,false
4111,86.067,85.7047,false
4112,68.6035,68.2767,false
4113,69.6531,69.2604,false
4114,73.9851,73.6775,false
4115,59.6332,59.3517,false
4116,71.2016,70.8833,false
4117,69.5476,69.1712,false
4118,63.5516,62.9406,false
4119,79.6188,79.0472,false
4120,67.6312,67.0834,false
4121,99.8542,99.4412,false
4122,73.0254,72.6096,false
4123,76.0847,75.7656,false
4124,64.6287,64.3258,false
4125,101.5455,101.2008,false
4126,69.231,68.9339,false
4127,67.6889,67.387,false
4128,69.7666,69.4419,false
4129,107.228,106.8876,false
4130,60.611,60.2365,false
4131,74.7785,74.4615,false
4132,74.7902,74.4337,false
4133,67.6456,67.3351,false
4134,80.7627,80.4366,false
4135,73.7651,73.4037,false
4136,104.7037,104.3482,false
4137,62.8617,62.4975,false
4138,84.3773,84.0119,false
4139,57.0293,56.7247,false
4140,61.7968,61.4517,false
4141,94.8495,94.4574,false
4142,63.9346,63.528,false
4143,97.2872,96.9245,false
4144,104.007,103.4121,false
4145,96.6714,96.3245,false
4146,69.7252,69.3722,false
4147,75.838,75.4624,false
4148,70.7073,70.3493,false
4149,78.5565,78.1858,false
4150,90.4022,90.0916,false
4151,65.0993,64.7573,false
4152,69.1675,68.8133,false
4153,81.371,80.9882,false
4154,71.821,71.4248,false
4155,74.1624,73.7,false
4156,89.4059,89.0122,false
4157,62.7611,62.3484,false
4158,79.5252,79.1802,false
4159,88.1529,86.4534,false
4160,67.2773,66.8846,false
4161,89.3618,88.9106,false
4162,73.1435,72.7759,false
4163,100.2185,99.8346,false
4164,88.166,87.7959,false
4165,83.5637,83.1572,false
4166,77.4888,77.0831,false
4167,84.4151,83.6985,false
4168,85.0768,84.7234,false
4169,77.5958,77.2218,false
4170,73.0958,72.7504,false
4171,91.819,91.4485,false
4172,75.4958,75.1822,false
4173,65.8857,65.59,false
4174,78.293,77.9897,false
4175,82.8973,82.5376,false
4176,80.8253,80.4537,false
4177,80.4444,79.8069,false
4178,70.9053,70.5368,false
4179,63.5085,63.156,false
4180,99.406,99.0468,false
4181,65.1259,64.7687,false
4182,88.6246,88.2858,false
4183,109.7887,109.426,false
4184,107.1498,106.7966,false
