request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
2957,72.2611,71.965,false
2958,87.317,86.9499,false
2959,92.1892,91.7941,false
2960,91.2573,90.9572,false
2961,61.0678,60.7507,false
2962,67.0465,66.7456,false
2963,148.0079,147.7187,false
2964,62.9489,62.6106,false
2965,76.5053,76.1564,false
2966,69.0843,68.6846,false
2967,73.3028,72.9494,false
2968,76.444,76.1211,false
2969,65.1441,64.8354,false
2970,77.1288,76.7954,false
2971,124.4694,124.1612,false
2972,73.0796,72.6792,false
2973,61.8431,61.4786,false
2974,90.063,89.714,false
2975,91.8393,91.4747,false
2976,78.9359,78.5374,false
2977,72.1451,71.7912,false
2978,80.9995,80.6029,false
2979,65.5927,65.1977,false
2980,88.124,87.7582,false
2981,87.5117,87.0736,false
2982,85.7621,85.3984,false
2983,72.1538,71.813,false
2984,67.0547,66.6985,false
2985,132.09,131.6788,false
2986,85.038,84.6898,false
2987,83.1871,82.8304,false
2988,93.0747,92.6634,false
2989,81.4842,81.1394,false
2990,80.9733,80.4773,false
2991,84.599,84.2373,false
2992,87.3569,86.9638,false
2993,86.3763,85.9872,false
2994,83.1583,82.8119,false
2995,90.4459,90.0972,false
2996,98.185,97.8388,false
2997,111.9654,111.5658,false
2998,79.0673,78.7087,false
2999,83.5639,83.2098,false
3000,83.9896,83.6641,false
3001,66.886,66.504,false
3002,72.4601,72.081,false
3003,85.9319,85.5709,false
3004,110.4193,110.0711,false
3005,79.777,79.4226,false
3006,93.6558,93.2398,false
3007,86.1921,85.7966,false
3008,107.7536,107.4012,false
3009,100.488,100.103,false
3010,55.1515,54.7612,false
3011,65.5013,65.1526,false
3012,75.686,75.2897,false
3013,66.4769,66.0932,false
3014,76.5043,76.1146,false
3015,89.005,88.6351,false
3016,82.1705,81.7852,false
3017,86.9377,86.5235,false
3018,89.1785,88.8267,false
3019,81.7827,81.4088,false
3020,89.4561,89.082,false
3021,87.8134,87.4375,false
3022,96.7237,96.1651,false
3023,88.4165,88.052,false
3024,77.9933,77.6172,false
3025,63.2848,62.7796,false
3026,83.8241,83.4603,false
3027,87.4724,87.0775,false
3028,197.1171,196.626,false
3029,102.0066,101.5547,false
3030,78.5017,78.1544,false
3031,84.782,84.4373,false
3032,73.3256,72.9245,false
3033,65.4568,65.0165,false
3034,79.5696,79.1061,false
3035,69.9945,69.6248,false
3036,95.037,94.6679,false
3037,73.6644,73.2907,false
3038,85.46,85.0522,false
3039,77.6893,77.3088,false
3040,84.3411,83.9838,false
3041,74.0897,73.7347,false
3042,84.1018,83.7396,false
3043,125.3054,124.9545,false
3044,104.1897,103.8283,false
3045,83.9047,82.0337,false
3046,70.6731,70.095,false
3047,78.8216,78.4373,false
3048,79.2231,78.8772,false
3049,85.0265,84.6785,false
3050,85.5148,85.1947,false
3051,65.1697,64.8344,false
3052,69.383,69.0803,false
3053,62.3362,62.0108,false
3054,71.7972,71.458,false
3055,68.2465,67.8927,false
3056,117.7585,117.4274,false
3057,100.4334,99.991,false
3058,63.3189,62.7779,false
3059,70.0965,69.7361,false
3060,67.3529,66.9097,false
3061,95.7963,94.6844,false
3062,75.8978,75.5141,false
3063,77.2752,76.9126,false
3064,115.9483,115.565,false
3065,89.6399,89.3218,false
3066,54.4113,54.1003,false
3067,55.9963,55.6531,false
3068,76.5739,76.2665,false
3069,74.8912,74.4696,false
3070,76.4413,76.0315,false
3071,76.1822,75.7144,false
3072,71.1901,70.8282,false
3073,77.7983,77.4826,false
3074,61.2174,60.9146,false
3075,76.9686,76.6325,false
3076,67.7311,67.3994,false
3077,57.5456,57.2312,false
3078,57.469,57.1359,false
3079,88.8827,88.4869,false
3080,80.1558,79.8326,false
3081,62.6203,62.1837,false
3082,61.7438,61.2887,false
3083,59.2215,58.922,false
3084,60.6913,60.3739,false
3085,79.0975,78.7747,false
3086,59.8331,59.5127,false
3087,78.5741,78.2572,false
3088,93.1467,92.8402,false
3089,87.1874,86.9351,false
3090,76.6199,76.0804,false
3091,75.1517,74.7644,false
3092,76.4389,76.1324,false
3093,79.556,79.1838,false
3094,88.4612,88.0738,false
3095,104.3044,104.0056,false
3096,83.7196,83.3758,false
3097,95.8359,95.4911,false
3098,103.905,103.6003,false
3099,88.1503,87.7877,false
3100,88.615,88.3154,false
3101,85.5763,85.2147,false
3102,76.3172,75.78,false
3103,81.4066,81.0635,false
3104,64.9608,64.59,false
3105,73.3167,72.9264,false
3106,74.5147,74.1624,false
3107,140.4928,140.1161,false
3108,95.9281,95.5701,false
3109,77.1262,76.7732,false
3110,60.0482,59.7108,false
3111,66.5375,66.175,false
3112,70.1256,69.7913,false
3113,75.2969,74.9782,false
3114,103.3298,103.0317,false
3115,62.2293,61.9317,false
3116,85.1143,84.8112,false
3117,80.9211,80.6267,false
3118,72.2755,71.9816,false
3119,72.8709,72.5726,false
3120,84.4239,84.1268,false
3121,96.3134,96.0191,false
3122,91.2139,90.894,false
3123,90.905,90.5021,false
3124,75.065,74.7651,false
3125,81.9294,81.4246,false
3126,78.1217,77.8283,false
3127,66.682,66.3862,false
3128,94.3944,94.015,false
3129,121.9501,121.6555,false
3130,130.2662,129.7594,false
3131,99.5731,99.1361,false
3132,74.1418,73.861,false
3133,108.7937,108.4714,false
3134,67.7647,67.4394,false
3135,73.3342,72.9511,false
3136,64.0249,63.7334,false
3137,68.3006,67.8467,false
3138,78.2204,77.9254,false
3139,62.4309,62.1077,false
3140,53.2891,52.9121,false
3141,66.397,65.9855,false
3142,89.825,89.4317,false
3143,74.2117,73.8331,false
3144,56.1572,55.7624,false
3145,80.8134,80.4339,false
3146,71.5232,71.135,false
3147,90.8918,90.4964,false
3148,65.1101,64.7532,false
3149,106.2171,105.8032,false
3150,72.1285,71.7999,false
3151,69.1482,68.7545,false
3152,69.711,69.3448,false
3153,63.698,63.3366,false
3154,105.1779,104.7918,false
3155,77.721,77.3522,false
3156,105.6712,105.2747,false
3157,89.4121,88.9938,false
3158,82.8596,82.4208,false
3159,73.3736,73.0142,false
3160,77.3822,77.0144,false
3161,63.1725,62.7436,false
3162,62.8245,61.9694,false
3163,92.3908,92.0061,false
3164,61.0201,60.6699,false
3165,77.4609,77.1008,false
3166,67.0349,66.6325,false
3167,78.5248,78.0338,false
3168,78.7678,78.4123,false
3169,98.8337,98.481,false
3170,105.424,105.061,false
3171,85.7556,85.3581,false
3172,79.2417,78.7376,false
3173,87.6527,87.2375,false
3174,95.1135,94.6448,false
3175,66.9876,66.4692,false
3176,61.7234,61.2113,false
3177,108.5866,108.2137,false
3178,65.2686,64.8276,false
3179,77.5548,77.1679,false
3180,79.563,79.2072,false
3181,67.787,67.4377,false
3182,85.5114,85.136,false
3183,78.1436,77.7559,false
3184,82.4139,82.0666,false
3185,121.8954,121.5109,false
3186,84.7329,84.353,false
3187,63.4324,63.0615,false
3188,74.4277,74.0817,false
3189,75.1868,74.8063,false
3190,80.6783,80.3255,false
3191,91.3775,90.9277,false
3192,100.2002,99.8331,false
3193,87.6003,87.2423,false
3194,90.0034,89.6324,false
3195,70.0411,69.5058,false
3196,78.6086,78.2423,false
3197,128.2145,127.86,false
3198,110.5438,110.1783,false
3199,76.7932,76.3715,false
3200,74.3097,73.9873,false
3201,79.6275,79.2713,false
3202,71.3137,70.92,false
3203,69.8933,69.5315,false
3204,71.5854,71.2142,false
3205,104.0991,103.7314,false
3206,98.154,97.791,false
3207,93.7218,93.3727,false
3208,65.5652,65.2213,false
3209,82.4794,82.0496,false
3210,95.4174,94.0129,false
3211,88.4225,88.0561,false
3212,98.0074,97.6106,false
3213,105.3075,104.8539,false
3214,61.5848,61.237,false
3215,64.7713,64.4158,false
3216,133.8782,133.5339,false
3217,78.0334,77.7264,false
3218,76.9734,76.6582,false
3219,63.9116,63.5641,false
3220,67.4795,67.185,false
3221,78.3279,78.0067,false
3222,77.9753,77.6317,false
3223,60.362,59.8633,false
3224,101.5448,101.1415,false
3225,93.993,93.6538,false
3226,107.7107,107.1211,false
3227,99.5703,99.1915,false
3228,67.1536,65.4452,false
3229,83.7549,83.1762,false
3230,89.4565,89.0995,false
3231,73.9799,73.6283,false
3232,64.5874,64.2334,false
3233,102.7534,102.396,false
3234,72.9709,72.4032,false
3235,78.2376,77.908,false
3236,54.9185,54.6033,false
3237,88.729,88.3707,false
3238,85.2415,84.9468,false
3239,67.2037,66.806,false
3240,73.4851,72.8658,false
3241,65.2246,64.7395,false
3242,54.2873,53.9895,false
3243,80.5238,80.197,false
3244,71.9915,71.6925,false
3245,104.5122,104.2148,false
3246,58.9959,58.6941,false
3247,64.6433,64.3187,false
3248,78.8992,78.4399,false
3249,79.5626,79.1483,false
3250,64.9042,64.6205,false
3251,56.7502,56.4439,false
3252,83.8436,83.2488,false
3253,73.9618,73.6809,false
3254,76.5121,76.2185,false
3255,65.7164,65.4166,false
3256,64.4297,64.0963,false
3257,60.1566,59.8584,false
3258,66.5572,66.2418,false
3259,68.95,68.656,false
3260,108.6172,108.3064,false
3261,70.9315,70.6001,false
3262,59.2092,58.6883,false
3263,75.105,74.8004,false
3264,60.2221,59.772,false
3265,85.8946,85.5769,false
3266,69.8016,69.4765,false
3267,97.4564,97.162,false
3268,63.751,63.4155,false
3269,59.1025,58.7838,false
3270,79.4704,79.1237,false
3271,67.7731,67.4766,false
3272,88.5369,87.9593,false
3273,73.8256,73.5142,false
3274,81.9166,81.6118,false
3275,99.6582,99.3552,false
3276,87.1146,86.8086,false
3277,55.7649,55.4159,false
3278,87.575,87.2712,false
3279,78.4792,78.1467,false
3280,61.368,61.0599,false
3281,70.5765,70.2123,false
3282,145.0046,144.5591,false
3283,84.5906,84.2481,false
3284,66.628,65.9897,false
3285,80.2299,79.8381,false
3286,82.3825,82.0831,false
3287,85.6531,85.1206,false
3288,121.7488,121.4199,false
3289,73.0733,72.707,false
3290,89.8562,89.4908,false
3291,111.9228,111.5367,false
3292,86.0351,85.6942,false
3293,70.2304,69.6793,false
3294,91.2651,90.8837,false
3295,99.9839,99.2387,false
3296,76.1617,75.7231,false
3297,70.7507,70.417,false
3298,69.6095,69.2606,false
3299,70.4187,70.0741,false
3300,67.5577,67.257,false
3301,64.0727,63.5334,false
3302,95.9027,95.5445,false
3303,78.865,78.3554,false
3304,59.4824,59.1142,false
3305,53.4797,53.184,false
3306,63.205,62.9023,false
3307,57.3262,57.0285,false
3308,93.0001,92.6746,false
3309,68.5729,68.1849,false
3310,99.1859,98.6856,false
3311,65.5744,65.1941,false
3312,87.8468,87.3962,false
3313,71.0529,70.5953,false
3314,72.8114,72.451,false
3315,85.8141,85.5022,false
3316,75.585,75.1232,false
3317,121.8145,121.4287,false
3318,70.4291,70.0393,false
3319,57.2628,56.9053,false
3320,81.4045,80.9972,false
3321,81.7757,81.3087,false
3322,82.417,82.0568,false
3323,67.5765,67.2111,false
3324,70.0027,69.6598,false
3325,90.149,89.7736,false
3326,83.2942,82.9458,false
3327,69.6757,69.3284,false
3328,74.3574,73.9981,false
3329,73.8818,73.5162,false
3330,85.4932,85.1167,false
3331,96.8125,96.4277,false
3332,99.2961,98.9561,false
3333,103.8638,103.5135,false
3334,78.6424,78.1785,false
3335,103.9672,103.6534,false
3336,72.4793,72.1373,false
3337,83.7093,83.3939,false
3338,91.815,91.3588,false
3339,74.1068,73.5577,false
3340,72.0216,71.6924,false
3341,76.4204,73.9784,false
3342,80.5525,80.1065,false
3343,77.9465,77.6127,false
3344,81.5082,81.1788,false
3345,90.3365,90.0091,false
3346,73.5033,73.202,false
3347,80.8938,80.5215,false
3348,81.6418,81.2502,false
3349,85.7837,85.4726,false
3350,79.5485,79.1728,false
3351,124.4876,124.1709,false
3352,72.079,71.72,false
3353,86.0565,85.7005,false
3354,72.2189,71.8352,false
3355,64.914,64.4363,false
3356,73.508,73.1527,false
3357,70.9372,70.5499,false
3358,94.7729,94.3917,false
3359,69.7624,69.2962,false
3360,67.1341,66.7597,false
3361,71.6307,71.2812,false
3362,84.5468,84.1649,false
3363,73.068,72.7073,false
3364,70.2625,69.8503,false
3365,73.5926,73.2408,false
3366,82.3445,81.6582,false
3367,70.9479,70.6005,false
3368,76.0744,75.7245,false
3369,58.7413,58.3946,false
3370,67.0223,66.6757,false
3371,72.5544,72.1839,false
3372,93.9465,93.5932,false
3373,97.4271,97.0837,false
3374,69.0826,68.7761,false
3375,62.3653,62.061,false
3376,73.6914,73.3534,false
3377,70.206,69.9033,false
3378,62.2437,61.904,false
3379,68.497,68.1528,false
3380,78.6493,78.3443,false
3381,75.8427,75.4903,false
3382,97.0723,96.7312,false
3383,84.2348,83.8863,false
3384,76.9044,76.5608,false
3385,84.3386,83.9589,false
3386,69.1431,68.787,false
3387,83.6302,83.2547,false
3388,84.6985,84.13,false
3389,87.0213,86.6726,false
3390,93.4259,93.083,false
3391,85.2678,84.8867,false
3392,95.3812,95.0151,false
3393,85.9452,85.5466,false
3394,137.1139,136.5981,false
3395,92.5048,92.1567,false
3396,100.6104,100.2484,false
3397,93.7671,93.4061,false
3398,102.058,101.6342,false
3399,110.3664,109.9646,false
3400,98.9794,98.6001,false
3401,80.85,80.1589,false
3402,79.5477,79.0958,false
3403,88.2071,87.7468,false
3404,73.2144,72.8253,false
3405,74.5838,74.2443,false
3406,80.6942,80.3196,false
3407,81.6182,81.1918,false
3408,79.0988,78.7414,false
3409,89.3606,88.8633,false
3410,80.4636,80.1157,false
3411,85.6857,85.2665,false
3412,114.2025,113.8542,false
3413,79.3231,78.9314,false
3414,72.0419,71.6973,false
3415,90.2381,89.8901,false
3416,81.7957,81.3937,false
3417,76.1887,75.5239,false
3418,99.0964,98.7454,false
3419,85.6408,85.2871,false
3420,91.0857,90.7383,false
3421,87.3935,87.0372,false
3422,70.2847,69.6707,false
3423,112.5067,112.1183,false
3424,83.6223,83.2717,false
3425,72.1869,71.8086,false
3426,74.1506,73.7971,false
3427,90.1754,89.8232,false
3428,82.8924,82.4855,false
3429,64.568,64.0878,false
3430,89.3362,88.8489,false
3431,78.718,78.3658,false
3432,92.3773,91.7078,false
3433,94.1523,93.7722,false
3434,81.0901,80.7326,false
3435,112.9126,112.5635,false
3436,100.7914,100.4479,false
3437,86.0501,85.6959,false
3438,120.628,120.2605,false
3439,89.2613,88.8574,false
3440,73.9946,73.1533,false
3441,78.7059,78.3427,false
3442,83.61,83.263,false
3443,93.1332,92.7278,false
3444,68.102,67.7153,false
3445,62.8494,62.3875,false
3446,77.9568,77.5821,false
3447,87.0104,86.6665,false
3448,87.6353,87.2872,false
3449,86.3166,85.9554,false
3450,117.8707,117.5177,false
3451,101.4803,101.0885,false
3452,73.684,73.3223,false
3453,93.2489,92.871,false
3454,87.6035,87.2624,false
3455,72.9293,72.544,false
3456,72.5553,72.1364,false
3457,83.8313,83.4568,false
3458,124.3825,124.0108,false
3459,75.9076,75.5497,false
3460,78.8903,78.5373,false
3461,69.2302,68.8784,false
3462,82.0914,81.5929,false
3463,77.2923,76.93,false
3464,103.3363,102.968,false
3465,82.8815,82.5235,false
3466,80.1197,79.7291,false
3467,86.1909,85.8184,false
3468,76.6311,76.2693,false
3469,83.011,82.662,false
3470,60.6282,60.2891,false
3471,94.116,93.7611,false
3472,94.5135,94.1649,false
3473,86.7055,86.3382,false
3474,79.4986,78.5071,false
3475,75.0848,74.7439,false
3476,76.3148,75.9669,false
3477,67.4093,67.0293,false
3478,122.076,121.4624,false
3479,86.9291,86.5547,false
3480,74.3238,73.9396,false
3481,64.9868,64.5956,false
3482,71.4172,71.0621,false
3483,77.1118,76.7465,false
3484,60.5179,59.9151,false
3485,90.5881,90.292,false
3486,88.8207,88.5181,false
3487,64.5947,64.275,false
3488,84.0043,83.5268,false
3489,67.9418,67.5396,false
3490,76.3051,75.6115,false
3491,89.8726,89.3781,false
3492,89.9223,89.6219,false
3493,69.2415,68.8107,false
3494,80.9565,80.6466,false
3495,72.0608,71.4498,false
3496,120.0979,119.6045,false
3497,112.231,111.9367,false
3498,121.7962,121.4752,false
3499,97.3931,97.0785,false
3500,80.3385,79.9874,false
3501,69.6892,69.3052,false
3502,83.8586,83.5547,false
3503,62.7476,62.4488,false
3504,116.8972,116.6037,false
3505,71.8737,71.5701,false
3506,75.7509,75.4178,false
3507,83.1247,82.7968,false
3508,86.7656,86.3406,false
3509,84.0108,83.7087,false
3510,84.5784,84.2033,false
3511,93.1041,92.7078,false
3512,62.5507,62.18,false
3513,74.1782,73.816,false
3514,72.8991,72.5199,false
3515,89.5123,89.1353,false
3516,77.9423,77.5935,false
3517,70.8332,70.4684,false
3518,80.4527,80.0755,false
3519,124.1016,123.7054,false
3520,89.9584,89.5734,false
3521,69.2903,68.9461,false
3522,65.5383,65.1578,false
3523,61.2889,60.9038,false
3524,74.9194,74.5612,false
3525,169.1569,168.7961,false
3526,88.6941,88.3495,false
3527,103.2146,102.8553,false
3528,80.1288,79.745,false
3529,92.7043,92.3053,false
3530,63.5922,63.2065,false
3531,101.6326,101.2598,false
3532,74.3644,74.0076,false
3533,78.1801,77.7602,false
3534,89.3177,88.8371,false
3535,87.6467,87.2608,false
3536,74.1947,73.8168,false
3537,99.8166,99.3667,false
3538,90.2664,89.8238,false
3539,83.6079,83.155,false
3540,90.8277,90.4143,false
3541,97.5196,96.7296,false
3542,75.0427,74.6931,false
3543,80.2219,79.8657,false
3544,155.2401,154.8766,false
3545,95.9509,95.6258,false
3546,88.9877,88.6317,false
3547,89.3308,88.9945,false
3548,72.7661,72.3838,false
3549,82.5139,82.1053,false
3550,78.3136,78.0375,false
3551,62.3671,62.0357,false
3552,65.0481,64.7043,false
3553,66.3086,65.9421,false
3554,73.7203,73.4129,false
3555,103.0821,102.7172,false
3556,91.7551,91.4058,false
3557,98.8964,98.4941,false
3558,95.1067,94.5496,false
3559,70.1035,69.756,false
3560,72.9308,72.5516,false
3561,66.9279,66.574,false
3562,71.4821,71.1385,false
3563,118.8093,118.4539,false
3564,69.4869,69.129,false
3565,85.0798,84.677,false
3566,88.556,88.1944,false
3567,76.0335,75.6484,false
3568,80.5943,80.2354,false
3569,75.8811,75.489,false
3570,110.3366,109.9852,false
3571,84.3857,83.994,false
3572,76.7654,76.3496,false
3573,72.0874,71.6666,false
3574,72.2222,71.8202,false
3575,97.3717,96.9364,false
3576,64.8126,64.4224,false
3577,114.6831,114.271,false
3578,67.4016,67.0309,false
3579,81.8726,81.4879,false
3580,81.2734,80.8437,false
3581,72.7485,72.3575,false
3582,64.8444,64.0909,false
3583,78.5463,78.1737,false
3584,100.4932,100.1013,false
3585,62.3021,61.9862,false
3586,79.9758,79.6583,false
3587,84.7792,84.3784,false
3588,91.7557,91.4114,false
3589,68.0274,67.6746,false
3590,70.1427,69.7707,false
3591,106.9634,106.5875,false
3592,89.4077,89.0334,false
3593,86.3105,85.8912,false
3594,75.7619,75.3611,false
3595,68.1877,67.8314,false
3596,68.8151,68.4594,false
3597,91.5071,91.15,false
3598,98.9184,98.4241,false
3599,83.3037,82.7139,false
3600,73.5458,73.229,false
3601,88.602,88.2883,false
3602,71.4994,71.1845,false
3603,68.8881,68.5769,false
3604,95.5655,95.2503,false
3605,74.9323,74.6403,false
3606,60.8826,60.595,false
3607,70.9137,70.6185,false
3608,72.3083,72.0184,false
3609,77.2361,76.8719,false
3610,63.7758,63.4497,false
3611,56.6333,56.0901,false
3612,107.6093,107.278,false
3613,75.1462,74.5937,false
3614,77.903,77.5277,false
3615,71.5328,71.1619,false
3616,99.2115,98.8517,false
3617,70.2939,69.8641,false
3618,86.0094,85.6566,false
3619,125.1709,124.8163,false
3620,78.4868,78.102,false
3621,66.4312,66.0805,false
3622,76.9528,76.5787,false
3623,73.5351,73.1504,false
3624,77.0067,76.5114,false
3625,130.1372,129.6533,false
3626,76.0286,75.6638,false
3627,73.1517,72.8094,false
3628,92.1268,91.7621,false
3629,69.6621,69.3115,false
3630,89.0732,88.608,false
3631,81.694,81.2221,false
3632,109.9436,109.4258,false
3633,86.4244,86.0613,false
3634,70.9151,70.5501,false
3635,78.318,77.8478,false
3636,91.6404,91.244,false
3637,64.1927,63.6916,false
3638,152.2046,151.7642,false
3639,72.4352,72.0371,false
3640,66.0189,65.6662,false
3641,87.9111,87.556,false
3642,69.1865,68.8412,false
3643,81.6217,81.2455,false
3644,83.2757,82.9259,false
3645,87.3751,87.0187,false
3646,80.1386,79.7859,false
3647,74.1382,73.7934,false
3648,75.4008,75.0885,false
3649,76.0438,75.7405,false
3650,76.3052,76.0005,false
3651,124.6439,124.1322,false
3652,126.4306,123.036,false
3653,99.5507,99.0127,false
3654,84.0442,83.6508,false
3655,98.6133,97.9427,false
3656,87.1482,86.7586,false
3657,98.9256,98.4875,false
3658,76.7083,76.3623,false
3659,68.0367,67.6989,false
3660,65.6362,65.1848,false
3661,70.2182,69.9192,false
3662,74.968,74.6428,false
3663,75.7358,75.4029,false
3664,124.101,123.6925,false
3665,107.8501,107.4826,false
3666,79.9766,79.4146,false
3667,79.9968,79.6982,false
3668,93.6232,93.2808,false
3669,82.3571,82.0376,false
3670,100.9663,100.619,false
3671,81.8647,81.1929,false
3672,91.3915,91.0622,false
3673,68.8576,68.4994,false
3674,80.3934,80.017,false
3675,88.2063,87.895,false
3676,80.6574,80.3214,false
3677,73.6412,73.3112,false
3678,91.4906,91.0172,false
3679,71.4973,71.1913,false
3680,85.3374,85.0117,false
3681,67.662,67.3393,false
3682,78.6992,78.348,false
3683,74.3863,74.0408,false
3684,134.2375,133.7545,false
3685,80.5387,80.2089,false
3686,59.9766,59.6615,false
3687,66.9973,66.6097,false
3688,73.1672,72.7518,false
3689,84.1641,83.81,false
3690,67.8601,67.2241,false
3691,97.1499,96.6226,false
3692,85.4625,84.9866,false
3693,72.2477,71.8787,false
3694,78.7013,78.3359,false
3695,77.9403,77.4727,false
3696,63.5109,63.1143,false
3697,95.4678,95.0783,false
3698,110.5746,110.151,false
3699,113.4121,112.8632,false
3700,82.7778,82.4819,false
3701,70.7403,70.364,false
3702,63.7758,63.4119,false
3703,85.4486,85.083,false
3704,77.193,76.8233,false
3705,71.9414,71.5593,false
3706,78.7772,78.3973,false
3707,73.0966,72.7373,false
3708,69.5823,69.2299,false
3709,79.1583,78.7861,false
3710,81.0487,80.6877,false
3711,83.6724,83.2327,false
3712,67.0757,66.7298,false
3713,101.1148,100.7213,false
3714,84.7895,84.4309,false
3715,80.5713,80.2121,false
3716,58.2909,57.9137,false
3717,89.6036,89.2372,false
3718,87.9558,87.5926,false
3719,107.387,106.9254,false
3720,83.2866,82.7615,false
3721,105.3565,104.8757,false
3722,111.6058,111.0853,false
3723,145.3513,145.0077,false
3724,77.6457,77.3109,false
3725,72.9876,72.6907,false
3726,86.0262,85.6519,false
3727,84.9669,84.6369,false
3728,99.5135,99.2037,false
3729,74.148,73.6972,false
3730,110.0572,109.2429,false
3731,76.8374,76.4948,false
3732,113.3756,113.0164,false
3733,100.0961,96.7566,false
3734,77.5802,77.1661,false
3735,126.571,126.2794,false
3736,73.9121,73.6225,false
3737,70.2726,69.9752,false
3738,69.8613,69.5471,false
3739,102.903,102.5543,false
3740,73.1111,72.6989,false
3741,72.5221,72.2166,false
3742,68.2445,67.8727,false
3743,106.6912,106.3195,false
3744,66.6608,66.2829,false
3745,97.4266,96.9668,false
3746,63.7076,63.2943,false
3747,101.5646,101.1684,false
3748,79.7674,79.3869,false
3749,61.4295,61.0298,false
3750,90.3632,89.936,false
3751,77.9975,77.6457,false
3752,79.2763,78.908,false
3753,81.4304,80.7218,false
3754,123.4103,123.0476,false
3755,113.2234,112.7106,false
3756,96.5654,96.2548,false
3757,93.511,93.1757,false
3758,100.0819,99.7901,false
3759,94.4449,94.1164,false
3760,81.0706,80.7507,false
3761,116.6386,116.3033,false
3762,79.3659,78.9773,false
3763,85.6943,85.2975,false
3764,76.0406,75.5841,false
3765,85.2358,84.8597,false
3766,79.0658,78.5685,false
3767,111.4246,111.0528,false
3768,80.3819,80.0273,false
3769,75.7274,75.2516,false
3770,60.8976,60.5207,false
3771,94.2957,93.9085,false
3772,83.6695,83.1744,false
3773,89.2427,88.6768,false
3774,110.9278,110.5414,false
3775,56.2062,55.8243,false
3776,80.3374,79.9693,false
3777,86.2711,85.9239,false
3778,84.3344,83.9602,false
3779,79.1398,78.7857,false
3780,91.8727,91.4654,false
3781,79.2612,78.8634,false
3782,86.4461,86.0861,false
3783,91.2659,90.8729,false
3784,75.2156,74.866,false
3785,86.0857,85.7328,false
3786,83.1521,82.7804,false
3787,104.7696,104.4075,false
3788,63.8287,63.4642,false
3789,51.9374,51.5401,false
3790,83.7311,83.3906,false
3791,81.5318,81.1583,false
3792,57.6715,57.3516,false
3793,71.7518,71.442,false
3794,69.0778,68.7745,false
3795,78.6053,78.3044,false
3796,105.5817,105.2773,false
3797,88.332,87.97,false
3798,62.5829,62.2541,false
3799,70.4813,70.18,false
3800,58.9453,58.6795,false
3801,94.5044,94.2085,false
3802,81.9186,81.5743,false
3803,69.337,68.962,false
3804,88.588,88.0951,false
3805,78.308,77.9428,false
3806,70.8068,70.3799,false
3807,74.2308,73.8462,false
3808,104.7342,104.3866,false
3809,110.1292,109.737,false
3810,70.3331,69.7939,false
3811,85.9381,85.5803,false
3812,88.7967,88.4196,false
3813,101.1456,100.5917,false
3814,75.4844,74.6167,false
3815,139.5401,139.113,false
3816,112.251,111.8769,false
3817,100.6748,100.2529,false
3818,105.2956,104.9707,false
3819,97.9758,97.6607,false
3820,98.3033,98.0002,false
3821,78.7075,78.3798,false
3822,79.8067,79.4718,false
3823,82.275,81.8152,false
3824,73.9887,73.6779,false
3825,73.691,73.3774,false
3826,96.9181,96.5698,false
3827,75.9813,75.5687,false
3828,100.7892,100.4461,false
3829,68.349,67.8559,false
3830,77.1455,76.8156,false
3831,84.1404,83.1194,false
3832,84.7404,84.2539,false
3833,89.3595,89.0247,false
3834,106.7754,106.4599,false
3835,69.2712,68.9572,false
3836,61.3314,60.952,false
3837,67.4397,67.1292,false
3838,68.0089,67.6735,false
3839,78.286,77.9765,false
3840,87.1366,86.8297,false
3841,108.4226,108.0739,false
3842,63.5223,62.9521,false
3843,101.3761,101.0743,false
3844,73.6207,73.3212,false
3845,71.5916,71.2601,false
3846,92.2575,91.8845,false
3847,93.858,93.4991,false
3848,49.0841,48.7822,false
3849,129.7525,129.4124,false
3850,93.5822,93.2108,false
3851,86.3577,85.8165,false
3852,68.7934,68.4276,false
3853,72.2439,71.8765,false
3854,75.2413,74.862,false
3855,91.3459,90.9607,false
3856,75.4931,75.2009,false
3857,66.4389,66.1289,false
3858,73.4278,73.0897,false
3859,79.3685,79.0678,false
3860,67.6082,67.274,false
3861,60.4592,60.1575,false
3862,66.7962,66.4604,false
3863,70.4476,70.0819,false
3864,66.6427,66.2593,false
3865,81.2397,80.8656,false
3866,86.7978,86.3571,false
3867,69.7741,69.3725,false
3868,79.1752,78.7938,false
3869,94.5772,93.7768,false
3870,107.7191,107.33,false
3871,63.7466,63.375,false
3872,76.57,76.1428,false
3873,75.9134,75.5846,false
3874,90.0246,89.5517,false
3875,85.0344,84.6846,false
3876,90.6009,90.2441,false
3877,116.4543,116.1041,false
3878,72.4864,71.9603,false
3879,84.6425,84.2876,false
3880,77.5372,77.1845,false
3881,101.4007,101.0249,false
3882,68.1285,67.7762,false
3883,89.7538,89.3748,false
3884,91.6124,91.063,false
3885,89.8745,89.5028,false
3886,91.4801,91.0711,false
3887,86.4451,85.9077,false
3888,120.849,120.5034,false
3889,131.073,130.7104,false
3890,83.0049,82.5408,false
3891,100.4705,100.0658,false
3892,84.2651,83.8262,false
3893,70.9189,70.1212,false
3894,74.842,74.5004,false
3895,94.5373,94.1645,false
3896,99.188,98.8429,false
3897,86.3111,86.007,false
3898,74.2108,73.8751,false
3899,84.9601,84.6454,false
3900,77.943,77.6476,false
