request_index,end_to_end_latency_ms,inference_latency_ms,integrity_failure
4505,96.5785,96.2471,false
4506,73.203,72.8681,false
4507,118.1047,117.7718,false
4508,116.7611,116.3877,false
4509,108.7035,108.1527,false
4510,81.8717,79.7732,false
4511,79.0019,78.5095,false
4512,86.1033,85.7537,false
4513,90.2854,89.9178,false
4514,76.0202,75.6242,false
4515,101.0052,100.6457,false
4516,100.8059,100.4052,false
4517,86.8766,86.3296,false
4518,73.3338,72.993,false
4519,78.7884,78.4159,false
4520,113.9682,113.5902,false
4521,67.8146,67.2907,false
4522,105.4079,105.0555,false
4523,75.6708,75.2941,false
4524,87.7717,87.4298,false
4525,76.0171,75.6688,false
4526,69.0514,68.6973,false
4527,73.2249,72.8551,false
4528,81.3392,80.9243,false
4529,71.0461,70.6979,false
4530,97.8464,97.4669,false
4531,92.9551,92.5868,false
4532,83.9068,83.5157,false
4533,80.1537,79.6876,false
4534,112.942,112.5788,false
4535,67.3843,67.0351,false
4536,70.2297,69.8321,false
4537,75.4072,75.0626,false
4538,70.683,70.3059,false
4539,72.0481,71.4663,false
4540,57.141,56.7678,false
4541,117.2234,116.8861,false
4542,66.7803,66.4087,false
4543,59.6016,59.2618,false
4544,65.9765,65.6263,false
4545,80.3856,80.0522,false
4546,71.9593,71.6179,false
4547,75.3812,75.008,false
4548,88.5489,88.1795,false
4549,91.6841,91.2942,false
4550,65.2521,64.94,false
4551,64.7453,64.4175,false
4552,75.4376,75.071,false
4553,82.6823,82.3114,false
4554,68.6764,68.3416,false
4555,67.7789,67.4429,false
4556,77.5715,77.234,false
4557,68.1364,67.7869,false
4558,59.9253,59.5794,false
4559,65.2285,64.8804,false
4560,98.6106,98.2341,false
4561,70.2102,69.8078,false
4562,61.3802,61.0382,false
4563,65.0888,64.7167,false
4564,92.7386,92.3908,false
4565,70.0002,69.5997,false
4566,60.1967,59.8066,false
4567,58.3574,57.9924,false
4568,73.0421,72.6738,false
4569,63.8022,63.4442,false
4570,86.6456,86.2794,false
4571,67.7021,67.3512,false
4572,110.5093,110.1392,false
4573,61.4658,61.0678,false
4574,71.3394,70.8862,false
4575,99.2996,98.6643,false
4576,74.7794,74.4119,false
4577,73.0475,72.6771,false
4578,78.0364,77.592,false
4579,103.1415,102.6285,false
4580,82.7686,82.3591,false
4581,75.8122,75.4703,false
4582,72.7346,72.3843,false
4583,71.5069,71.1541,false
4584,59.6958,59.2663,false
4585,65.4722,63.6932,false
4586,56.9423,56.5584,false
4587,110.2005,109.8579,false
4588,90.1285,89.7665,false
4589,82.3499,81.987,false
4590,65.3236,64.9796,false
4591,93.3283,92.9868,false
4592,57.9782,57.6396,false
4593,60.5486,60.1823,false
4594,102.9208,102.5107,false
4595,56.2229,55.6137,false
4596,91.4992,90.9648,false
4597,86.08,85.7274,false
4598,72.1018,71.7187,false
4599,81.8245,81.4226,false
4600,98.8761,98.4439,false
4601,108.7369,108.1598,false
4602,62.9066,62.5522,false
4603,65.2907,64.8785,false
4604,83.2683,82.8271,false
4605,76.0307,75.6816,false
4606,68.0791,67.742,false
4607,68.7951,68.4367,false
4608,67.3142,66.9064,false
4609,75.5638,75.1025,false
4610,66.1667,65.773,false
4611,69.1941,68.8512,false
4612,72.338,72.0073,false
4613,76.4373,76.0649,false
4614,85.6831,85.3084,false
4615,88.6599,88.1852,false
4616,82.8681,82.4074,false
4617,75.7939,75.4454,false
4618,88.4766,88.1301,false
4619,88.8807,88.4996,false
4620,61.2417,60.8113,false
4621,67.0242,66.6206,false
4622,71.0247,70.5493,false
4623,92.4173,91.7165,false
4624,61.4981,61.1464,false
4625,74.4816,74.1065,false
4626,71.9156,71.5379,false
4627,83.023,82.6797,false
4628,68.3065,67.9222,false
4629,64.6452,64.2717,false
4630,64.5411,64.192,false
4631,67.6965,67.2321,false
4632,91.9364,91.5922,false
4633,66.7939,66.4067,false
4634,77.669,77.3177,false
4635,86.8562,86.5166,false
4636,81.3355,80.9841,false
4637,71.7154,71.3577,false
4638,86.9902,86.6168,false
4639,71.0282,70.6797,false
4640,67.1349,66.7806,false
4641,77.5384,77.1911,false
4642,91.8101,91.457,false
4643,70.0748,69.7825,false
4644,77.7978,77.3506,false
4645,99.9741,99.6517,false
4646,62.9544,62.6313,false
4647,81.0638,80.7512,false
4648,85.0903,84.7604,false
4649,79.2307,78.9005,false
4650,83.5191,83.227,false
4651,81.1602,80.7327,false
4652,105.0564,104.7172,false
4653,85.2135,84.7697,false
4654,64.4841,64.1243,false
4655,88.5703,88.2276,false
4656,72.787,72.3923,false
4657,84.0026,82.9756,false
4658,76.1783,75.8096,false
4659,112.6098,112.1013,false
4660,77.2012,76.8487,false
4661,100.9368,100.5575,false
4662,74.7228,74.35,false
4663,58.9233,58.5416,false
4664,65.1549,64.7823,false
4665,73.6095,73.2566,false
4666,83.1386,82.7186,false
4667,69.636,69.2751,false
4668,65.7983,65.4441,false
4669,73.5096,73.1649,false
4670,71.4701,71.1368,false
4671,72.1637,71.8042,false
4672,67.2299,66.8338,false
4673,121.601,121.2613,false
4674,67.1838,66.867,false
4675,78.3529,78.0507,false
4676,77.1905,76.8604,false
4677,70.8975,70.5936,false
4678,66.8669,66.5744,false
4679,67.8108,67.4954,false
4680,80.1284,79.8325,false
4681,101.4389,101.1431,false
4682,63.1512,62.8484,false
4683,62.6687,62.3754,false
4684,68.0865,67.75,false
4685,67.0914,66.6482,false
4686,67.0565,66.7679,false
4687,71.6081,71.2999,false
4688,91.603,91.3157,false
4689,110.3192,110.0166,false
4690,61.6888,61.372,false
4691,67.947,67.647,false
4692,82.1582,81.8633,false
4693,73.9014,73.5869,false
4694,60.856,60.5351,false
4695,59.2096,58.8996,false
4696,80.468,80.1652,false
4697,70.0517,69.7548,false
4698,75.1879,74.9012,false
4699,68.9549,68.6313,false
4700,59.0493,58.6984,false
4701,81.1678,80.784,false
4702,68.1628,67.8548,false
4703,75.1522,74.8613,false
4704,66.0537,65.7342,false
4705,50.1638,49.8657,false
4706,58.2163,57.8988,false
4707,70.269,69.9771,false
4708,64.4392,64.1207,false
4709,77.5209,77.1395,false
4710,70.6949,70.2859,false
4711,71.0636,70.7668,false
4712,93.4729,93.1794,false
4713,85.9023,85.5626,false
4714,70.7606,70.3407,false
4715,66.6491,66.2371,false
4716,77.366,76.8833,false
4717,70.817,70.5237,false
4718,83.1397,82.8369,false
4719,122.1294,121.824,false
4720,76.5776,76.245,false
4721,82.1542,81.7286,false
4722,79.7729,79.4109,false
4723,76.9274,76.568,false
4724,88.3745,87.9805,false
4725,88.4977,88.0269,false
4726,105.4368,105.0395,false
4727,103.2087,102.8564,false
4728,83.8217,83.4741,false
4729,74.8225,74.4848,false
4730,92.8332,92.4753,false
4731,87.6045,87.2029,false
4732,90.8654,90.5088,false
4733,93.3567,93.0113,false
4734,72.5124,72.1666,false
4735,65.9285,65.5515,false
4736,62.6069,61.9964,false
4737,67.8161,67.4821,false
4738,72.0577,71.6978,false
4739,59.2823,58.9149,false
4740,80.7372,80.4002,false
4741,63.574,63.2389,false
4742,87.8438,87.4742,false
4743,69.6627,69.2624,false
4744,64.9144,64.5693,false
4745,75.8522,75.5003,false
4746,60.6728,60.2042,false
4747,100.3026,99.9399,false
4748,84.1548,83.7958,false
4749,88.3264,87.9004,false
4750,75.2235,74.902,false
4751,81.927,81.5771,false
4752,67.5347,67.1414,false
4753,81.6602,81.27,false
4754,109.3485,108.9933,false
4755,67.9003,67.5368,false
4756,75.5317,75.163,false
4757,79.0878,78.7131,false
4758,76.8092,76.3872,false
4759,61.1198,60.7358,false
4760,108.1085,107.6533,false
4761,100.0402,99.6082,false
4762,82.1952,81.8422,false
4763,57.6668,57.3125,false
4764,72.8287,72.4491,false
4765,70.2832,69.8263,false
4766,77.6282,77.167,false
4767,64.7118,64.2901,false
4768,72.8235,72.3387,false
4769,84.0385,83.6102,false
4770,62.2123,61.8733,false
4771,75.309,74.9508,false
4772,81.1356,80.668,false
4773,88.2854,87.5868,false
4774,81.5914,81.1692,false
4775,105.1794,104.7894,false
4776,89.083,88.7128,false
4777,110.9853,110.6342,false
4778,69.5552,69.205,false
4779,73.1651,72.8051,false
4780,77.0559,76.5656,false
4781,75.8479,75.459,false
4782,80.5127,80.0982,false
4783,72.5778,72.1454,false
4784,75.627,75.2813,false
4785,65.3487,64.9725,false
4786,86.2318,85.8907,false
4787,73.1212,72.7012,false
4788,77.0881,76.6797,false
4789,87.5163,87.1611,false
4790,67.5774,67.0987,false
4791,84.5433,84.0973,false
4792,89.7757,88.7315,false
4793,75.088,74.7216,false
4794,95.5326,95.1594,false
4795,78.9883,78.6263,false
4796,108.2632,107.8876,false
4797,82.5531,82.1808,false
4798,88.8289,88.4714,false
4799,72.4413,72.0237,false
4800,72.9574,72.607,false
4801,61.8315,61.4751,false
4802,77.9211,77.5353,false
4803,83.6871,83.1685,false
4804,75.8316,75.4551,false
4805,72.5045,72.1307,false
4806,53.9482,53.5702,false
4807,79.932,79.4291,false
4808,83.8681,83.484,false
4809,61.9547,61.5801,false
4810,69.4405,69.0895,false
4811,73.1508,72.7842,false
4812,86.464,86.0723,false
4813,56.0762,55.7319,false
4814,69.9997,69.6211,false
4815,69.3968,68.8771,false
4816,74.8326,74.4728,false
4817,89.501,89.1535,false
4818,115.0558,114.3748,false
4819,67.7363,67.3962,false
4820,89.7949,89.4442,false
4821,77.1011,76.6936,false
4822,71.8956,71.5402,false
4823,69.1365,68.7747,false
4824,70.938,70.5579,false
4825,111.7216,111.3262,false
4826,105.8676,105.3004,false
4827,86.338,85.9729,false
4828,90.8493,90.4844,false
4829,88.2743,87.9255,false
4830,73.5379,73.1664,false
4831,98.2683,97.8845,false
4832,76.1331,75.7911,false
4833,89.4468,89.0889,false
4834,93.7606,93.3928,false
4835,57.0514,56.7024,false
4836,87.7817,87.3134,false
4837,89.9795,89.6364,false
4838,106.4212,106.0775,false
4839,69.562,69.2222,false
4840,66.6645,66.2586,false
4841,91.9638,91.6183,false
4842,64.2515,63.9068,false
4843,70.3654,70.0126,false
4844,78.6951,78.3508,false
4845,105.4973,105.144,false
4846,78.0181,77.6564,false
4847,70.8487,70.4902,false
4848,58.9817,58.6113,false
4849,72.7871,72.4281,false
4850,78.2871,77.9356,false
4851,68.5293,68.1638,false
4852,71.6151,71.0446,false
4853,91.6794,91.2768,false
4854,93.0328,92.6467,false
4855,54.4356,54.0983,false
4856,74.5091,74.1945,false
4857,79.6568,79.3202,false
4858,57.6521,57.3048,false
4859,77.182,75.6851,false
4860,87.0343,86.5565,false
4861,58.8912,58.5824,false
4862,68.7096,68.2737,false
4863,85.2425,84.7921,false
4864,88.1222,86.942,false
4865,69.2931,68.9073,false
4866,67.0089,66.6394,false
4867,95.7689,95.3184,false
4868,69.0813,68.7675,false
4869,72.7114,72.3985,false
4870,64.1441,63.8056,false
4871,67.5162,67.2124,false
4872,72.1229,71.7791,false
4873,88.5078,88.1338,false
4874,72.3604,72.0397,false
4875,97.8874,97.58,false
4876,75.6234,75.3166,false
4877,85.0897,84.7538,false
4878,67.5425,67.2452,false
4879,81.8958,81.5961,false
4880,58.7288,58.4382,false
4881,99.6766,99.3763,false
4882,98.6127,98.2547,false
4883,105.0089,104.6684,false
4884,77.0672,76.7007,false
4885,79.048,78.7431,false
4886,68.961,68.6605,false
4887,64.7259,64.4384,false
4888,65.3336,65.0327,false
4889,71.925,71.6327,false
4890,80.9512,80.6485,false
4891,80.5462,80.2601,false
4892,79.6625,79.3387,false
4893,64.9949,64.5005,false
4894,67.6674,67.1617,false
4895,76.4945,76.1449,false
4896,70.658,70.3549,false
4897,114.2634,113.9402,false
4898,55.5823,55.285,false
4899,90.9698,90.6398,false
4900,111.9496,111.6095,false
4901,78.9775,78.5076,false
4902,86.0337,85.5441,false
4903,112.7136,112.3406,false
4904,59.4375,59.0308,false
4905,68.3909,68.0303,false
4906,65.9563,65.5496,false
4907,79.7678,79.3498,false
4908,75.1589,74.7951,false
4909,65.7186,65.3684,false
4910,71.9281,71.585,false
4911,124.1322,123.7852,false
4912,72.311,71.9631,false
4913,72.0441,71.639,false
4914,72.612,72.2574,false
4915,88.5631,88.0182,false
4916,65.0409,64.6911,false
4917,69.3999,69.0557,false
4918,82.9122,82.5386,false
4919,57.3835,56.8636,false
4920,63.5834,63.199,false
4921,79.1336,78.5688,false
4922,66.192,65.8434,false
4923,71.9265,71.5758,false
4924,66.5101,66.129,false
4925,98.6504,98.1731,false
4926,62.3753,62.0022,false
4927,70.372,70.0045,false
4928,81.5029,81.1445,false
4929,79.8428,79.3182,false
4930,80.8526,80.4074,false
4931,67.0105,66.6634,false
4932,140.8162,140.4672,false
4933,88.7126,88.3411,false
4934,76.7169,76.3246,false
4935,80.2601,79.8539,false
4936,67.1719,66.7626,false
4937,77.6357,77.2051,false
4938,81.8758,81.5268,false
4939,98.7146,98.3664,false
4940,65.7139,65.4143,false
4941,75.7835,75.461,false
4942,80.0268,79.6913,false
4943,119.3442,119.0001,false
4944,75.4875,75.127,false
4945,120.5332,120.1612,false
4946,112.1976,111.8061,false
4947,72.3781,71.9198,false
4948,68.1415,67.6063,false
4949,91.4965,91.1479,false
4950,100.439,100.0979,false
4951,73.45,73.0725,false
4952,103.1638,102.7867,false
4953,81.9834,81.3698,false
4954,79.1474,78.5277,false
4955,68.4396,68.1364,false
4956,84.7416,84.4235,false
4957,81.433,81.1292,false
4958,70.4462,70.1487,false
4959,114.5126,114.206,false
4960,83.3888,83.0822,false
4961,82.7086,82.3713,false
4962,67.9419,67.6004,false
4963,89.336,88.952,false
4964,78.5168,78.047,false
4965,113.6815,113.3268,false
4966,81.5947,81.0192,false
4967,70.2194,69.6925,false
4968,60.1426,59.8539,false
4969,82.4816,82.1934,false
4970,79.9308,79.5943,false
4971,63.6033,63.3167,false
4972,104.1746,103.8589,false
4973,55.7005,55.2407,false
4974,78.6511,78.0199,false
4975,83.7222,83.33,false
4976,54.1156,53.7761,false
4977,80.7929,80.4557,false
4978,65.3964,65.0434,false
4979,94.7835,94.3399,false
4980,86.8156,86.4041,false
4981,89.0687,88.6987,false
4982,93.9312,93.5514,false
4983,86.1781,85.768,false
4984,80.7459,80.3575,false
4985,88.226,87.8671,false
4986,108.7892,108.4396,false
4987,83.8353,83.449,false
4988,74.7001,74.1598,false
4989,62.1697,61.7986,false
4990,72.5274,72.0957,false
4991,77.8971,77.4831,false
4992,103.4011,103.044,false
4993,72.1496,71.7455,false
4994,99.9617,99.4227,false
4995,77.5176,77.065,false
4996,90.7092,90.3411,false
4997,91.3191,90.865,false
4998,86.9848,86.6036,false
4999,101.7514,101.3856,false
